Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
4/1/2050 10:00:00,0.316,0.005,0.001,0.0,0.006,0.0,0.084,0.193,0.0,0.0,0.023,0.001,0.002,0.012,0.001,0.024,0.067,0.03,0.002,0.018,0.007,0.0,0.24,0.004,0.038,0.111,0.006,0.04,0.001,0.0,0.004,0.005,0.0,0.018,0.0,0.015,0.012,0.003,0.15
4/1/2050 11:00:00,0.402,0.008,0.001,0.0,0.009,0.0,0.085,0.209,0.0,0.0,0.024,0.001,0.001,0.009,0.002,0.031,0.069,0.05,0.005,0.029,0.009,0.0,0.304,0.011,0.04,0.179,0.004,0.022,0.002,0.001,0.002,0.001,0.001,0.031,0.0,0.106,0.025,0.003,0.229
4/1/2050 12:00:00,0.407,0.008,0.001,0.001,0.013,0.0,0.066,0.257,0.0,0.0,0.024,0.001,0.001,0.008,0.002,0.043,0.077,0.06,0.007,0.037,0.014,0.0,0.316,0.021,0.034,0.186,0.004,0.017,0.004,0.001,0.0,0.0,0.001,0.043,0.0,0.256,0.036,0.009,0.224
4/1/2050 13:00:00,0.298,0.007,0.002,0.001,0.023,0.001,0.064,0.277,0.0,0.0,0.026,0.001,0.002,0.008,0.003,0.042,0.085,0.07,0.007,0.043,0.017,0.0,0.271,0.014,0.026,0.167,0.004,0.009,0.006,0.002,0.0,0.0,0.001,0.057,0.0,0.251,0.03,0.008,0.216
4/1/2050 14:00:00,0.193,0.005,0.003,0.001,0.028,0.001,0.075,0.286,0.0,0.0,0.03,0.002,0.003,0.007,0.005,0.03,0.09,0.073,0.003,0.059,0.013,0.001,0.209,0.014,0.019,0.111,0.003,0.006,0.007,0.005,0.001,0.0,0.001,0.102,0.0,0.264,0.058,0.008,0.127
4/1/2050 15:00:00,0.155,0.007,0.005,0.002,0.04,0.001,0.085,0.241,0.0,0.001,0.024,0.002,0.004,0.011,0.01,0.034,0.094,0.092,0.002,0.084,0.012,0.002,0.193,0.018,0.016,0.05,0.006,0.005,0.007,0.01,0.003,0.0,0.001,0.131,0.001,0.265,0.082,0.017,0.084
4/1/2050 16:00:00,0.13,0.008,0.007,0.003,0.041,0.001,0.083,0.214,0.0,0.001,0.027,0.002,0.004,0.016,0.015,0.049,0.093,0.106,0.006,0.097,0.011,0.001,0.177,0.023,0.02,0.033,0.007,0.004,0.006,0.017,0.005,0.0,0.001,0.129,0.003,0.272,0.062,0.023,0.054
4/1/2050 17:00:00,0.12,0.01,0.007,0.004,0.039,0.002,0.079,0.209,0.0,0.001,0.025,0.001,0.004,0.02,0.018,0.061,0.079,0.108,0.013,0.092,0.011,0.001,0.171,0.023,0.017,0.022,0.009,0.002,0.005,0.019,0.005,0.0,0.0,0.152,0.008,0.261,0.082,0.021,0.033
4/1/2050 18:00:00,0.118,0.016,0.007,0.006,0.04,0.001,0.074,0.213,0.0,0.0,0.02,0.001,0.004,0.024,0.021,0.067,0.058,0.099,0.013,0.087,0.009,0.001,0.163,0.022,0.016,0.018,0.011,0.001,0.006,0.02,0.006,0.0,0.0,0.168,0.014,0.27,0.104,0.018,0.018
4/1/2050 19:00:00,0.107,0.025,0.005,0.008,0.039,0.002,0.073,0.217,0.0,0.0,0.016,0.001,0.005,0.025,0.025,0.068,0.049,0.095,0.012,0.08,0.008,0.001,0.156,0.023,0.013,0.021,0.012,0.0,0.007,0.021,0.013,0.0,0.0,0.167,0.015,0.26,0.08,0.02,0.012
4/1/2050 20:00:00,0.095,0.039,0.005,0.01,0.033,0.002,0.074,0.213,0.0,0.0,0.013,0.001,0.006,0.024,0.031,0.064,0.047,0.082,0.009,0.079,0.006,0.001,0.142,0.017,0.011,0.024,0.015,0.0,0.008,0.024,0.022,0.0,0.0,0.15,0.018,0.225,0.091,0.022,0.009
4/1/2050 21:00:00,0.08,0.054,0.004,0.011,0.027,0.002,0.077,0.21,0.0,0.0,0.011,0.001,0.006,0.021,0.03,0.061,0.046,0.06,0.007,0.097,0.005,0.001,0.129,0.015,0.01,0.025,0.021,0.0,0.008,0.024,0.027,0.0,0.0,0.127,0.027,0.172,0.075,0.021,0.006
4/1/2050 22:00:00,0.066,0.054,0.002,0.012,0.026,0.003,0.042,0.134,0.0,0.001,0.015,0.003,0.008,0.024,0.033,0.055,0.04,0.048,0.008,0.087,0.006,0.002,0.102,0.006,0.008,0.025,0.012,0.0,0.006,0.027,0.03,0.0,0.0,0.157,0.036,0.112,0.042,0.021,0.002
4/1/2050 23:00:00,0.057,0.075,0.002,0.008,0.023,0.003,0.048,0.134,0.0,0.001,0.012,0.002,0.008,0.022,0.036,0.052,0.039,0.037,0.008,0.068,0.004,0.003,0.089,0.01,0.004,0.037,0.015,0.0,0.005,0.031,0.032,0.0,0.0,0.092,0.036,0.097,0.027,0.016,0.001
5/1/2050 0:00:00,0.046,0.081,0.002,0.007,0.021,0.004,0.045,0.116,0.0,0.001,0.011,0.002,0.009,0.025,0.04,0.051,0.029,0.023,0.008,0.065,0.003,0.003,0.084,0.006,0.003,0.043,0.021,0.0,0.005,0.031,0.038,0.0,0.0,0.06,0.027,0.09,0.017,0.01,0.001
5/1/2050 1:00:00,0.034,0.064,0.004,0.007,0.018,0.009,0.036,0.107,0.001,0.001,0.011,0.001,0.01,0.025,0.048,0.043,0.024,0.014,0.005,0.064,0.001,0.003,0.088,0.006,0.003,0.045,0.024,0.0,0.004,0.029,0.038,0.0,0.0,0.037,0.027,0.101,0.015,0.004,0.001
5/1/2050 2:00:00,0.034,0.051,0.005,0.005,0.018,0.025,0.027,0.098,0.002,0.001,0.011,0.001,0.012,0.023,0.059,0.041,0.021,0.013,0.004,0.064,0.001,0.005,0.095,0.008,0.003,0.047,0.025,0.0,0.005,0.026,0.039,0.0,0.0,0.027,0.031,0.091,0.011,0.002,0.001
5/1/2050 3:00:00,0.033,0.055,0.007,0.006,0.018,0.044,0.02,0.082,0.003,0.002,0.01,0.001,0.013,0.024,0.067,0.039,0.023,0.015,0.004,0.078,0.001,0.004,0.096,0.011,0.005,0.05,0.026,0.0,0.007,0.022,0.037,0.0,0.0,0.022,0.03,0.074,0.009,0.001,0.001
5/1/2050 4:00:00,0.027,0.064,0.01,0.006,0.016,0.066,0.021,0.068,0.004,0.002,0.009,0.001,0.013,0.028,0.076,0.036,0.029,0.02,0.005,0.085,0.001,0.003,0.09,0.013,0.009,0.055,0.028,0.0,0.009,0.018,0.035,0.0,0.001,0.016,0.031,0.072,0.006,0.001,0.003
5/1/2050 5:00:00,0.024,0.062,0.011,0.007,0.015,0.078,0.014,0.055,0.004,0.003,0.008,0.001,0.014,0.036,0.084,0.033,0.032,0.022,0.009,0.09,0.001,0.001,0.079,0.014,0.017,0.05,0.029,0.0,0.009,0.014,0.03,0.001,0.002,0.011,0.036,0.091,0.004,0.002,0.002
5/1/2050 6:00:00,0.022,0.061,0.008,0.007,0.014,0.094,0.011,0.036,0.003,0.003,0.007,0.001,0.017,0.044,0.092,0.028,0.028,0.028,0.011,0.083,0.001,0.0,0.073,0.023,0.019,0.034,0.029,0.0,0.011,0.01,0.033,0.001,0.001,0.008,0.038,0.12,0.003,0.002,0.001
5/1/2050 7:00:00,0.018,0.046,0.006,0.01,0.014,0.112,0.009,0.018,0.003,0.003,0.005,0.001,0.02,0.053,0.097,0.023,0.022,0.033,0.01,0.06,0.002,0.0,0.065,0.026,0.02,0.043,0.028,0.0,0.01,0.007,0.038,0.001,0.0,0.006,0.035,0.119,0.002,0.002,0.002
5/1/2050 8:00:00,0.014,0.035,0.006,0.011,0.01,0.117,0.008,0.009,0.003,0.003,0.003,0.001,0.021,0.057,0.091,0.014,0.025,0.027,0.006,0.049,0.002,0.0,0.05,0.015,0.02,0.036,0.022,0.0,0.009,0.005,0.034,0.001,0.0,0.006,0.027,0.147,0.001,0.001,0.003
5/1/2050 9:00:00,0.008,0.063,0.004,0.005,0.004,0.096,0.005,0.004,0.001,0.002,0.001,0.001,0.013,0.048,0.06,0.008,0.034,0.016,0.002,0.033,0.001,0.0,0.031,0.008,0.022,0.021,0.008,0.0,0.008,0.001,0.033,0.002,0.0,0.002,0.017,0.216,0.001,0.002,0.002
5/1/2050 10:00:00,0.005,0.103,0.002,0.007,0.002,0.08,0.004,0.001,0.0,0.001,0.001,0.0,0.008,0.029,0.088,0.005,0.037,0.034,0.002,0.038,0.001,0.0,0.041,0.007,0.038,0.026,0.004,0.0,0.007,0.0,0.041,0.003,0.0,0.007,0.011,0.231,0.0,0.006,0.0
5/1/2050 11:00:00,0.004,0.157,0.002,0.012,0.004,0.14,0.004,0.001,0.001,0.001,0.002,0.0,0.012,0.024,0.101,0.003,0.05,0.089,0.003,0.046,0.004,0.0,0.057,0.009,0.052,0.041,0.006,0.001,0.012,0.0,0.057,0.009,0.004,0.021,0.024,0.347,0.001,0.013,0.0
5/1/2050 12:00:00,0.005,0.144,0.001,0.021,0.004,0.201,0.004,0.001,0.0,0.001,0.002,0.0,0.015,0.026,0.117,0.002,0.055,0.116,0.004,0.051,0.011,0.0,0.066,0.013,0.071,0.055,0.006,0.002,0.018,0.0,0.063,0.01,0.011,0.035,0.031,0.438,0.001,0.022,0.0
5/1/2050 13:00:00,0.004,0.191,0.001,0.029,0.003,0.23,0.007,0.0,0.0,0.001,0.003,0.0,0.018,0.028,0.11,0.003,0.049,0.093,0.003,0.061,0.016,0.0,0.077,0.019,0.064,0.046,0.007,0.004,0.018,0.0,0.067,0.008,0.02,0.045,0.032,0.484,0.0,0.03,0.0
5/1/2050 14:00:00,0.003,0.173,0.001,0.026,0.008,0.308,0.007,0.0,0.001,0.002,0.003,0.0,0.024,0.039,0.114,0.003,0.051,0.062,0.002,0.074,0.023,0.0,0.069,0.021,0.061,0.03,0.01,0.007,0.015,0.0,0.066,0.006,0.034,0.046,0.042,0.38,0.0,0.057,0.0
5/1/2050 15:00:00,0.004,0.134,0.0,0.028,0.012,0.335,0.007,0.0,0.0,0.003,0.004,0.0,0.025,0.054,0.106,0.002,0.038,0.055,0.004,0.084,0.029,0.001,0.065,0.027,0.053,0.025,0.012,0.013,0.02,0.0,0.082,0.005,0.055,0.06,0.049,0.306,0.002,0.088,0.0
5/1/2050 16:00:00,0.004,0.119,0.0,0.029,0.019,0.338,0.007,0.0,0.0,0.003,0.003,0.0,0.022,0.064,0.088,0.002,0.033,0.038,0.004,0.072,0.037,0.001,0.061,0.035,0.043,0.021,0.013,0.016,0.025,0.0,0.094,0.003,0.113,0.071,0.047,0.242,0.001,0.12,0.0
5/1/2050 17:00:00,0.002,0.121,0.0,0.024,0.021,0.301,0.005,0.001,0.001,0.003,0.002,0.0,0.02,0.062,0.068,0.003,0.029,0.038,0.003,0.061,0.041,0.0,0.056,0.05,0.028,0.018,0.01,0.018,0.027,0.0,0.109,0.001,0.135,0.082,0.042,0.213,0.001,0.172,0.0
5/1/2050 18:00:00,0.002,0.135,0.0,0.014,0.028,0.247,0.004,0.003,0.001,0.003,0.001,0.0,0.016,0.058,0.041,0.003,0.023,0.038,0.003,0.054,0.045,0.0,0.048,0.058,0.016,0.014,0.01,0.018,0.03,0.0,0.122,0.001,0.151,0.095,0.043,0.181,0.003,0.264,0.0
5/1/2050 19:00:00,0.002,0.18,0.0,0.009,0.031,0.211,0.003,0.006,0.0,0.003,0.002,0.001,0.017,0.057,0.023,0.003,0.017,0.032,0.003,0.048,0.044,0.005,0.042,0.058,0.013,0.01,0.014,0.016,0.035,0.0,0.129,0.001,0.166,0.105,0.04,0.127,0.009,0.329,0.0
5/1/2050 20:00:00,0.002,0.216,0.0,0.007,0.034,0.165,0.002,0.006,0.0,0.003,0.002,0.001,0.017,0.056,0.014,0.005,0.01,0.025,0.002,0.036,0.043,0.004,0.039,0.049,0.01,0.007,0.015,0.016,0.039,0.0,0.136,0.0,0.162,0.093,0.033,0.097,0.016,0.353,0.0
5/1/2050 21:00:00,0.002,0.203,0.0,0.005,0.033,0.135,0.001,0.007,0.0,0.003,0.002,0.001,0.012,0.057,0.008,0.007,0.008,0.019,0.001,0.026,0.043,0.001,0.041,0.045,0.008,0.004,0.012,0.015,0.045,0.0,0.145,0.0,0.143,0.084,0.028,0.081,0.019,0.335,0.001
5/1/2050 22:00:00,0.003,0.177,0.0,0.007,0.047,0.095,0.001,0.008,0.001,0.006,0.001,0.002,0.01,0.07,0.008,0.008,0.009,0.011,0.0,0.016,0.047,0.003,0.038,0.043,0.007,0.005,0.009,0.019,0.042,0.001,0.148,0.0,0.147,0.062,0.024,0.125,0.03,0.314,0.002
5/1/2050 23:00:00,0.003,0.16,0.0,0.008,0.051,0.08,0.001,0.012,0.001,0.005,0.001,0.002,0.012,0.068,0.009,0.012,0.007,0.008,0.0,0.012,0.044,0.007,0.038,0.043,0.005,0.005,0.01,0.02,0.049,0.001,0.159,0.0,0.151,0.082,0.022,0.083,0.043,0.261,0.001
6/1/2050 0:00:00,0.003,0.179,0.0,0.008,0.043,0.064,0.001,0.013,0.001,0.006,0.001,0.002,0.01,0.065,0.009,0.011,0.005,0.006,0.0,0.012,0.037,0.005,0.039,0.046,0.003,0.005,0.01,0.019,0.054,0.002,0.153,0.0,0.151,0.121,0.017,0.052,0.061,0.235,0.001
6/1/2050 1:00:00,0.003,0.176,0.0,0.01,0.031,0.044,0.001,0.015,0.001,0.006,0.001,0.001,0.009,0.066,0.007,0.009,0.003,0.002,0.0,0.014,0.033,0.006,0.049,0.043,0.005,0.003,0.01,0.018,0.058,0.004,0.157,0.0,0.139,0.234,0.013,0.027,0.072,0.248,0.002
6/1/2050 2:00:00,0.003,0.212,0.001,0.011,0.028,0.037,0.001,0.018,0.001,0.007,0.001,0.0,0.008,0.065,0.007,0.007,0.002,0.002,0.0,0.018,0.031,0.004,0.055,0.038,0.014,0.003,0.009,0.019,0.06,0.005,0.175,0.0,0.141,0.333,0.011,0.017,0.083,0.27,0.003
6/1/2050 3:00:00,0.003,0.277,0.002,0.013,0.029,0.042,0.0,0.022,0.001,0.007,0.001,0.0,0.007,0.064,0.011,0.007,0.002,0.002,0.0,0.019,0.027,0.004,0.062,0.026,0.037,0.002,0.007,0.021,0.064,0.007,0.172,0.0,0.117,0.439,0.011,0.018,0.088,0.322,0.005
6/1/2050 4:00:00,0.003,0.326,0.003,0.014,0.027,0.044,0.0,0.02,0.002,0.007,0.001,0.0,0.007,0.066,0.021,0.005,0.001,0.002,0.001,0.017,0.024,0.006,0.062,0.017,0.091,0.002,0.007,0.022,0.065,0.008,0.16,0.0,0.091,0.484,0.012,0.024,0.084,0.36,0.006
6/1/2050 5:00:00,0.003,0.346,0.006,0.016,0.027,0.043,0.0,0.018,0.003,0.008,0.0,0.0,0.007,0.069,0.026,0.006,0.001,0.002,0.006,0.021,0.024,0.005,0.06,0.01,0.154,0.001,0.006,0.02,0.07,0.009,0.141,0.0,0.063,0.462,0.008,0.042,0.079,0.406,0.007
6/1/2050 6:00:00,0.004,0.312,0.009,0.017,0.027,0.039,0.0,0.016,0.003,0.008,0.0,0.0,0.007,0.075,0.022,0.006,0.0,0.002,0.014,0.023,0.026,0.005,0.063,0.009,0.213,0.001,0.006,0.016,0.075,0.01,0.133,0.0,0.046,0.421,0.005,0.067,0.065,0.435,0.008
6/1/2050 7:00:00,0.005,0.234,0.01,0.013,0.025,0.042,0.0,0.012,0.003,0.008,0.0,0.0,0.006,0.079,0.013,0.007,0.0,0.002,0.017,0.022,0.026,0.006,0.062,0.008,0.225,0.001,0.003,0.011,0.077,0.012,0.146,0.0,0.04,0.338,0.002,0.098,0.06,0.445,0.008
6/1/2050 8:00:00,0.006,0.291,0.011,0.01,0.021,0.049,0.0,0.006,0.002,0.007,0.0,0.0,0.006,0.073,0.007,0.007,0.0,0.001,0.016,0.017,0.023,0.004,0.062,0.008,0.238,0.001,0.002,0.009,0.057,0.012,0.161,0.0,0.04,0.385,0.002,0.128,0.047,0.448,0.006
6/1/2050 9:00:00,0.005,0.415,0.005,0.009,0.018,0.047,0.001,0.003,0.001,0.003,0.0,0.0,0.003,0.055,0.004,0.005,0.0,0.0,0.009,0.007,0.024,0.002,0.049,0.004,0.255,0.001,0.001,0.009,0.064,0.01,0.143,0.0,0.065,0.522,0.0,0.243,0.037,0.493,0.001
6/1/2050 10:00:00,0.001,0.438,0.007,0.021,0.028,0.03,0.002,0.001,0.0,0.003,0.0,0.0,0.002,0.031,0.008,0.006,0.0,0.0,0.008,0.005,0.062,0.001,0.044,0.02,0.359,0.001,0.0,0.054,0.06,0.001,0.112,0.0,0.088,0.473,0.0,0.258,0.036,0.391,0.001
6/1/2050 11:00:00,0.002,0.375,0.026,0.059,0.022,0.044,0.005,0.002,0.0,0.003,0.0,0.0,0.003,0.023,0.014,0.003,0.0,0.0,0.019,0.008,0.068,0.001,0.065,0.025,0.407,0.001,0.0,0.108,0.064,0.001,0.119,0.0,0.159,0.49,0.0,0.373,0.029,0.47,0.001
6/1/2050 12:00:00,0.005,0.353,0.039,0.077,0.021,0.051,0.014,0.003,0.001,0.003,0.0,0.0,0.004,0.021,0.022,0.002,0.0,0.0,0.028,0.009,0.07,0.002,0.082,0.029,0.404,0.001,0.0,0.132,0.07,0.0,0.133,0.0,0.291,0.433,0.0,0.456,0.023,0.522,0.002
6/1/2050 13:00:00,0.007,0.279,0.04,0.108,0.017,0.056,0.027,0.004,0.001,0.002,0.0,0.0,0.005,0.02,0.03,0.002,0.001,0.0,0.024,0.007,0.071,0.003,0.087,0.032,0.392,0.002,0.0,0.1,0.069,0.0,0.17,0.001,0.369,0.336,0.001,0.425,0.019,0.503,0.003
6/1/2050 14:00:00,0.009,0.199,0.032,0.073,0.018,0.056,0.036,0.006,0.001,0.002,0.0,0.0,0.006,0.033,0.017,0.002,0.001,0.0,0.017,0.008,0.044,0.003,0.074,0.01,0.356,0.004,0.0,0.057,0.058,0.0,0.174,0.001,0.456,0.238,0.001,0.251,0.018,0.455,0.007
6/1/2050 15:00:00,0.013,0.09,0.022,0.046,0.023,0.068,0.027,0.01,0.001,0.002,0.0,0.0,0.007,0.051,0.015,0.002,0.003,0.0,0.017,0.01,0.042,0.004,0.067,0.001,0.311,0.007,0.001,0.034,0.06,0.001,0.158,0.003,0.534,0.146,0.001,0.165,0.016,0.466,0.012
6/1/2050 16:00:00,0.017,0.044,0.013,0.03,0.026,0.076,0.024,0.013,0.002,0.002,0.0,0.0,0.007,0.068,0.025,0.002,0.004,0.0,0.022,0.01,0.035,0.006,0.064,0.001,0.279,0.01,0.003,0.026,0.066,0.001,0.144,0.002,0.597,0.096,0.0,0.13,0.017,0.463,0.015
6/1/2050 17:00:00,0.016,0.021,0.01,0.023,0.029,0.076,0.029,0.013,0.003,0.002,0.0,0.0,0.005,0.074,0.03,0.003,0.004,0.0,0.033,0.008,0.032,0.006,0.058,0.002,0.268,0.031,0.003,0.02,0.062,0.001,0.137,0.001,0.691,0.066,0.0,0.115,0.015,0.435,0.016
6/1/2050 18:00:00,0.014,0.009,0.01,0.014,0.033,0.07,0.029,0.019,0.003,0.002,0.0,0.0,0.006,0.076,0.032,0.002,0.004,0.0,0.04,0.007,0.03,0.005,0.051,0.008,0.274,0.083,0.004,0.013,0.061,0.001,0.12,0.001,0.766,0.054,0.0,0.132,0.014,0.392,0.019
6/1/2050 19:00:00,0.012,0.005,0.011,0.005,0.034,0.073,0.029,0.012,0.003,0.003,0.0,0.0,0.006,0.077,0.031,0.001,0.006,0.0,0.034,0.006,0.03,0.003,0.044,0.013,0.276,0.113,0.004,0.01,0.062,0.0,0.101,0.001,0.815,0.043,0.0,0.124,0.013,0.352,0.021
6/1/2050 20:00:00,0.011,0.001,0.012,0.001,0.032,0.084,0.03,0.009,0.003,0.004,0.0,0.0,0.006,0.071,0.03,0.001,0.007,0.001,0.021,0.004,0.03,0.001,0.033,0.026,0.267,0.108,0.004,0.008,0.055,0.0,0.08,0.001,0.817,0.032,0.0,0.136,0.014,0.329,0.02
6/1/2050 21:00:00,0.01,0.0,0.015,0.0,0.036,0.077,0.032,0.006,0.003,0.005,0.0,0.0,0.007,0.061,0.029,0.001,0.009,0.002,0.022,0.003,0.03,0.001,0.026,0.043,0.226,0.108,0.004,0.005,0.042,0.0,0.074,0.002,0.8,0.027,0.0,0.148,0.017,0.314,0.019
6/1/2050 22:00:00,0.006,0.001,0.016,0.001,0.037,0.046,0.014,0.003,0.004,0.005,0.001,0.0,0.007,0.066,0.024,0.0,0.007,0.003,0.026,0.003,0.032,0.001,0.018,0.064,0.196,0.091,0.006,0.005,0.026,0.0,0.105,0.001,0.62,0.042,0.0,0.113,0.008,0.286,0.01
6/1/2050 23:00:00,0.003,0.0,0.022,0.0,0.038,0.037,0.03,0.001,0.003,0.006,0.001,0.001,0.009,0.068,0.02,0.0,0.005,0.003,0.039,0.003,0.032,0.001,0.018,0.084,0.193,0.103,0.007,0.004,0.015,0.0,0.07,0.001,0.691,0.043,0.0,0.125,0.011,0.314,0.003
7/1/2050 0:00:00,0.001,0.0,0.023,0.0,0.034,0.03,0.038,0.0,0.003,0.006,0.001,0.002,0.008,0.079,0.014,0.0,0.006,0.003,0.062,0.003,0.029,0.001,0.016,0.121,0.17,0.133,0.008,0.004,0.008,0.0,0.045,0.001,0.741,0.033,0.0,0.146,0.008,0.317,0.003
7/1/2050 1:00:00,0.0,0.0,0.024,0.0,0.036,0.028,0.034,0.0,0.002,0.007,0.001,0.003,0.008,0.079,0.013,0.0,0.007,0.003,0.057,0.002,0.022,0.001,0.015,0.145,0.136,0.187,0.01,0.003,0.004,0.001,0.034,0.002,0.79,0.023,0.0,0.16,0.011,0.323,0.004
7/1/2050 2:00:00,0.0,0.0,0.025,0.0,0.04,0.027,0.019,0.001,0.003,0.009,0.001,0.003,0.009,0.083,0.015,0.0,0.006,0.004,0.044,0.002,0.015,0.001,0.018,0.156,0.106,0.248,0.012,0.003,0.002,0.001,0.027,0.002,0.817,0.017,0.0,0.154,0.01,0.346,0.003
7/1/2050 3:00:00,0.0,0.0,0.027,0.0,0.044,0.029,0.012,0.001,0.003,0.009,0.001,0.004,0.009,0.079,0.015,0.001,0.005,0.004,0.034,0.002,0.013,0.001,0.022,0.178,0.098,0.291,0.013,0.002,0.001,0.001,0.02,0.002,0.808,0.013,0.0,0.137,0.013,0.34,0.002
7/1/2050 4:00:00,0.0,0.0,0.03,0.0,0.045,0.032,0.01,0.003,0.003,0.009,0.002,0.006,0.01,0.079,0.018,0.001,0.006,0.004,0.025,0.002,0.011,0.001,0.027,0.199,0.098,0.333,0.014,0.002,0.0,0.002,0.016,0.001,0.805,0.01,0.0,0.124,0.019,0.351,0.002
7/1/2050 5:00:00,0.0,0.001,0.033,0.0,0.042,0.027,0.005,0.006,0.002,0.007,0.002,0.004,0.008,0.081,0.017,0.002,0.005,0.004,0.016,0.001,0.01,0.001,0.028,0.224,0.093,0.329,0.015,0.002,0.0,0.003,0.017,0.001,0.803,0.008,0.0,0.121,0.029,0.357,0.002
7/1/2050 6:00:00,0.001,0.002,0.029,0.0,0.035,0.023,0.003,0.009,0.003,0.006,0.003,0.004,0.006,0.078,0.017,0.002,0.004,0.004,0.011,0.001,0.01,0.001,0.031,0.249,0.086,0.329,0.015,0.001,0.0,0.003,0.019,0.001,0.782,0.01,0.0,0.113,0.034,0.308,0.001
7/1/2050 7:00:00,0.001,0.001,0.063,0.0,0.031,0.021,0.003,0.01,0.004,0.005,0.003,0.004,0.005,0.07,0.012,0.003,0.004,0.005,0.007,0.001,0.009,0.002,0.035,0.257,0.071,0.294,0.013,0.001,0.002,0.004,0.025,0.001,0.737,0.026,0.0,0.1,0.035,0.255,0.001
7/1/2050 8:00:00,0.001,0.001,0.198,0.001,0.028,0.012,0.001,0.01,0.004,0.004,0.003,0.003,0.005,0.057,0.007,0.002,0.001,0.004,0.005,0.001,0.006,0.003,0.036,0.287,0.052,0.247,0.009,0.001,0.004,0.004,0.027,0.001,0.611,0.056,0.0,0.09,0.023,0.218,0.001
7/1/2050 9:00:00,0.0,0.001,0.26,0.0,0.027,0.009,0.002,0.004,0.004,0.003,0.002,0.0,0.002,0.045,0.003,0.001,0.002,0.001,0.001,0.0,0.003,0.001,0.029,0.253,0.048,0.362,0.01,0.0,0.002,0.002,0.024,0.0,0.575,0.195,0.0,0.103,0.026,0.268,0.0
7/1/2050 10:00:00,0.0,0.002,0.305,0.001,0.026,0.009,0.003,0.009,0.001,0.002,0.001,0.0,0.001,0.035,0.002,0.001,0.002,0.007,0.005,0.0,0.005,0.0,0.014,0.37,0.064,0.317,0.006,0.0,0.003,0.001,0.025,0.0,0.692,0.402,0.0,0.078,0.055,0.171,0.0
7/1/2050 11:00:00,0.0,0.003,0.308,0.001,0.03,0.01,0.013,0.016,0.001,0.003,0.001,0.0,0.001,0.043,0.005,0.002,0.004,0.008,0.012,0.001,0.006,0.001,0.02,0.415,0.058,0.328,0.008,0.0,0.004,0.001,0.03,0.0,0.701,0.549,0.0,0.073,0.118,0.239,0.0
7/1/2050 12:00:00,0.0,0.006,0.301,0.001,0.03,0.007,0.027,0.019,0.001,0.003,0.001,0.0,0.002,0.048,0.009,0.004,0.004,0.01,0.016,0.001,0.01,0.001,0.025,0.377,0.039,0.301,0.006,0.001,0.005,0.002,0.068,0.0,0.693,0.561,0.0,0.07,0.155,0.292,0.0
7/1/2050 13:00:00,0.0,0.014,0.259,0.001,0.029,0.007,0.031,0.019,0.001,0.004,0.001,0.0,0.003,0.058,0.015,0.007,0.004,0.015,0.012,0.002,0.007,0.002,0.026,0.339,0.034,0.251,0.005,0.001,0.004,0.004,0.094,0.0,0.607,0.539,0.0,0.062,0.143,0.288,0.0
7/1/2050 14:00:00,0.0,0.021,0.224,0.002,0.025,0.005,0.027,0.011,0.002,0.003,0.001,0.0,0.003,0.08,0.016,0.013,0.005,0.008,0.006,0.004,0.005,0.003,0.027,0.187,0.029,0.172,0.006,0.002,0.003,0.005,0.065,0.001,0.483,0.469,0.0,0.048,0.141,0.231,0.0
7/1/2050 15:00:00,0.0,0.021,0.217,0.005,0.027,0.004,0.046,0.01,0.003,0.004,0.002,0.0,0.002,0.088,0.02,0.018,0.008,0.006,0.003,0.007,0.006,0.009,0.033,0.127,0.016,0.121,0.009,0.002,0.004,0.006,0.037,0.001,0.434,0.406,0.0,0.034,0.13,0.196,0.0
7/1/2050 16:00:00,0.0,0.024,0.252,0.006,0.025,0.003,0.067,0.011,0.005,0.005,0.003,0.0,0.001,0.083,0.023,0.021,0.009,0.007,0.001,0.008,0.009,0.014,0.031,0.111,0.008,0.08,0.013,0.002,0.004,0.007,0.017,0.001,0.364,0.377,0.0,0.026,0.084,0.188,0.0
7/1/2050 17:00:00,0.001,0.04,0.254,0.003,0.02,0.004,0.086,0.017,0.006,0.006,0.004,0.001,0.0,0.073,0.024,0.021,0.011,0.006,0.001,0.01,0.009,0.02,0.029,0.108,0.008,0.063,0.013,0.003,0.004,0.006,0.01,0.0,0.323,0.367,0.0,0.017,0.061,0.173,0.0
7/1/2050 18:00:00,0.001,0.063,0.269,0.001,0.015,0.004,0.088,0.028,0.008,0.008,0.004,0.001,0.0,0.061,0.028,0.02,0.014,0.006,0.0,0.012,0.007,0.023,0.029,0.101,0.011,0.045,0.011,0.003,0.003,0.004,0.005,0.0,0.268,0.34,0.0,0.011,0.053,0.161,0.0
7/1/2050 19:00:00,0.002,0.087,0.277,0.0,0.011,0.007,0.083,0.045,0.008,0.009,0.004,0.001,0.0,0.055,0.031,0.019,0.019,0.009,0.0,0.013,0.005,0.025,0.029,0.112,0.01,0.029,0.01,0.002,0.002,0.006,0.004,0.0,0.21,0.295,0.0,0.005,0.055,0.148,0.0
