Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
16/4/2050 0:00:00,0.000163332,0.000139371,0.00014981,0.000115363,0.000165932,0.000136173,0.000118985,0.000164217,0.00016525,0.00013185,0.000106781,0.000109674,0.000101626,0.000175575,0.000109637,0.000132462,0.000157556,0.000167799,0.000119565,0.000136623,0.000138098,0.000148024,0.000113603,0.000139114,0.000161589,0.000146723,0.000165834,0.00012157,0.000149729,0.000113446,0.00014275,0.000147338,0.000120156,0.000161001,0.000143474,0.000140226,0.000159964,9.86505e-05,0.000174064
17/4/2050 0:00:00,0.000163259,0.000129418,0.000150265,0.00011084,0.000164551,0.000132811,0.000119822,0.000159643,0.000165519,0.000129474,0.000104744,0.000105996,0.000108759,0.000176307,0.000114948,0.000135096,0.000155589,0.000169617,0.000120819,0.000141266,0.000138853,0.000147783,0.000112397,0.000138719,0.000161342,0.0001472,0.00016444,0.000122958,0.000148915,0.000115037,0.000141598,0.000131251,0.000125812,0.000158905,0.00013754,0.00014124,0.000156016,0.000100078,0.000171494
18/4/2050 0:00:00,0.00016244,0.000146235,0.000150566,0.000104387,0.000166322,0.000129986,0.000119497,0.000157785,0.000166702,0.000133866,0.000105127,0.000109246,0.000119801,0.000176846,0.000128184,0.000142344,0.000156053,0.000174853,0.000121868,0.00013969,0.00014151,0.000147828,0.000110671,0.000138452,0.000160786,0.000163401,0.000170423,0.000121434,0.000147116,0.000115462,0.000141892,0.00011739,0.000139996,0.00016012,0.000139107,0.000146452,0.000157155,0.000101556,0.000172927
19/4/2050 0:00:00,0.000161697,0.000155228,0.000149523,0.000111173,0.000167061,0.000128892,0.000129778,0.000157291,0.000166228,0.000139214,0.000103058,0.000126175,0.000111834,0.000177905,0.00013008,0.000137981,0.000156217,0.000176078,0.000128295,0.000141003,0.000143931,0.000147893,0.000108179,0.00013673,0.000159932,0.000163272,0.000168592,0.000120559,0.000150695,0.000115224,0.0001483,0.000109777,0.000144814,0.000159209,0.000139171,0.000141858,0.000156528,0.000108342,0.000174447
20/4/2050 0:00:00,0.000174377,0.000154654,0.000152874,0.000111526,0.000168077,0.000127728,0.000118148,0.000156573,0.000165208,0.000138253,0.000103437,0.000138604,0.000122812,0.000179262,0.000131294,0.000130149,0.000156291,0.000178192,0.000128715,0.000138864,0.00014313,0.000146217,0.000106122,0.000136835,0.000156809,0.000163668,0.000168949,0.000123134,0.000148874,0.000114471,0.000156667,0.000101828,0.00014188,0.000158186,0.000139533,0.000145682,0.000157837,0.00011324,0.000176612
21/4/2050 0:00:00,0.000174465,0.00015482,0.000152625,0.000112998,0.00016658,0.000125661,0.000108384,0.0001609,0.00016466,0.000135978,0.0001043,0.000146049,0.000127086,0.000181341,0.000132097,0.000126898,0.000155596,0.000177816,0.000133215,0.000137819,0.000145053,0.000146842,0.000102496,0.00013622,0.000151841,0.000164632,0.000167561,0.000123964,0.000152808,0.000115623,0.000156971,0.000105582,0.000141092,0.00015611,0.000140823,0.000149826,0.000158989,0.000117024,0.000169565
22/4/2050 0:00:00,0.00017195,0.000154023,0.00015428,0.00011369,0.000165346,0.00012248,0.000110983,0.000163405,0.000166528,0.000132162,0.000104581,0.000144801,0.000130896,0.000180499,0.000134772,0.000125296,0.000155967,0.000183602,0.000138672,0.000137307,0.000156659,0.000146793,0.000107902,0.000131915,0.000138327,0.00017365,0.000168992,0.000119347,0.000154755,0.000116585,0.00015782,0.000106095,0.000140848,0.000155226,0.000142051,0.000151418,0.000149312,0.000120113,0.000164282
23/4/2050 0:00:00,0.000173011,0.000150946,0.000163689,0.000118803,0.000164705,0.000122115,0.000112257,0.000164249,0.000161619,0.000137886,0.000113923,0.000144043,0.000133012,0.000178646,0.000138124,0.000127357,0.000150955,0.00017628,0.000139742,0.000146151,0.000161102,0.000144267,0.000110399,0.000118806,0.000142589,0.000163298,0.000174093,0.000110783,0.000154888,0.000114129,0.000153221,0.000106879,0.000141412,0.000153485,0.000143168,0.000149938,0.000149717,0.000118398,0.000165781
24/4/2050 0:00:00,0.000174297,0.000148895,0.00016097,0.000116959,0.000164256,0.000117835,0.000112733,0.000165994,0.000160789,0.00014795,0.000114999,0.000137999,0.00013621,0.000178086,0.000137846,0.000132937,0.000150914,0.000167389,0.000142893,0.000146545,0.000165648,0.00014469,0.000110827,0.000115477,0.000140355,0.000163244,0.0001737,0.00011253,0.000153886,0.000116352,0.000154637,0.000107065,0.000142136,0.000153154,0.000143039,0.00014891,0.000149281,0.000129434,0.000164958
25/4/2050 0:00:00,0.000173098,0.000156994,0.000160924,0.000117047,0.00016445,0.000118666,0.000112101,0.000166371,0.00016254,0.000145401,0.000116911,0.000135075,0.000137159,0.000171867,0.000137621,0.000142355,0.000146158,0.000163394,0.000146514,0.000146823,0.000166789,0.000145019,0.000114279,0.000118743,0.000137866,0.000163911,0.00017468,0.000112229,0.000150933,0.000126156,0.000158654,0.000105562,0.000150354,0.000155855,0.00014233,0.000143511,0.000156154,0.000130591,0.000159997
26/4/2050 0:00:00,0.000170432,0.000154238,0.000157961,0.000115114,0.000160901,0.000118659,0.00010691,0.000164086,0.000162193,0.00013059,0.000122023,0.000135787,0.000135792,0.000166561,0.000140525,0.000147933,0.000139965,0.000163341,0.000149155,0.000150459,0.000162184,0.000146086,0.00011488,0.000118005,0.000136919,0.000172121,0.000176611,0.000110073,0.000145939,0.000125722,0.000156799,0.000104851,0.000142392,0.00015764,0.000145071,0.00013736,0.00015268,0.000129989,0.000152411
27/4/2050 0:00:00,0.000167025,0.000150166,0.000161975,0.00011646,0.000163312,0.000124657,0.000107646,0.000165653,0.000161003,0.000129311,0.000124349,0.000136726,0.000135788,0.000166462,0.000138514,0.000147658,0.000139313,0.000163308,0.000148345,0.000151427,0.000160009,0.000147636,0.000113722,0.000120771,0.000137501,0.000171541,0.00017688,0.00010991,0.000147423,0.000124447,0.000155162,0.00010427,0.000141817,0.000155621,0.000146996,0.000132565,0.000147744,0.000132131,0.000147413
28/4/2050 0:00:00,0.000168782,0.000143521,0.000166185,0.000117694,0.000158262,0.000126142,0.000109063,0.000167985,0.000159946,0.000127473,0.000127609,0.000140227,0.000138574,0.000168165,0.000142525,0.00014181,0.000142544,0.000160815,0.00014987,0.000147143,0.000159142,0.000148587,0.000122916,0.000137178,0.00013678,0.000170826,0.00017779,0.000109764,0.000147356,0.000122414,0.000154699,0.000107549,0.000141979,0.000158361,0.000141947,0.000139655,0.000147371,0.000135657,0.000142123
29/4/2050 0:00:00,0.000166434,0.000141354,0.000170286,0.000124841,0.000159321,0.000141984,0.000116869,0.000168251,0.000160391,0.000134319,0.000133579,0.000149795,0.000143447,0.000171044,0.000148512,0.000152157,0.00014725,0.000161179,0.000145179,0.000146033,0.000153081,0.000149864,0.000125173,0.000136951,0.000136575,0.000172019,0.00017457,0.000110266,0.000146611,0.000112667,0.000141517,0.000110028,0.000144024,0.000155755,0.000143572,0.00013978,0.000141172,0.000149242,0.000138788
30/4/2050 0:00:00,0.000167704,0.000143794,0.000178661,0.000126847,0.000159505,0.000141682,0.000120844,0.000168299,0.000159123,0.000143847,0.000139254,0.000136904,0.000144899,0.00017152,0.000149221,0.000156091,0.000146097,0.000160475,0.000146647,0.000149078,0.000152041,0.000150536,0.000126356,0.000127859,0.000134399,0.000173969,0.000167977,0.000110987,0.000146739,0.000112408,0.000137023,0.000109509,0.000142229,0.000149963,0.000150539,0.000144304,0.000138123,0.000147294,0.000139711
1/5/2050 0:00:00,0.000166984,0.000143419,0.000165911,0.000123358,0.000157972,0.000145016,0.000121875,0.000166401,0.000159835,0.000147678,0.00013891,0.000135363,0.000145445,0.0001736,0.000147032,0.000152332,0.000147271,0.000157525,0.000146061,0.000148231,0.000151547,0.000150702,0.000126188,0.000121136,0.000135953,0.000172972,0.000167847,0.000110136,0.000151417,0.000111949,0.000138274,0.000110969,0.000142661,0.000144719,0.000155319,0.000145471,0.000131228,0.00013301,0.000138414
2/5/2050 0:00:00,0.000166954,0.000138478,0.000166085,0.000130767,0.000156357,0.000144354,0.000118387,0.000169723,0.000152147,0.00014526,0.000140922,0.000137073,0.000145206,0.000178614,0.000146765,0.00015208,0.000151887,0.000156807,0.000143413,0.000147776,0.000157733,0.000155024,0.000125969,0.000123541,0.000136136,0.000170299,0.000165346,0.000110305,0.000150836,0.000111823,0.000135262,0.000123521,0.000141537,0.000144736,0.000154613,0.000142471,0.000128713,0.000147681,0.000140468
3/5/2050 0:00:00,0.000162658,0.0001442,0.000164917,0.000137452,0.000153819,0.000147999,0.000117702,0.000169742,0.000151041,0.000148458,0.00014077,0.000135912,0.000143801,0.000178797,0.000146806,0.000155882,0.000153059,0.00015745,0.000141737,0.000147818,0.00015763,0.000155453,0.000126225,0.000129315,0.000133878,0.000167443,0.000159509,0.000110421,0.000153811,0.000110111,0.000138016,0.000126278,0.000140692,0.000144969,0.000154198,0.000135873,0.000128524,0.000148145,0.000138375
4/5/2050 0:00:00,0.0001623,0.000149049,0.000163262,0.000137848,0.000146006,0.000148168,0.000118734,0.000166462,0.000149916,0.000141664,0.000136809,0.000141766,0.000144219,0.000173979,0.000146767,0.000154665,0.000150034,0.000156318,0.000146222,0.000150741,0.000158112,0.000158924,0.000124327,0.000125357,0.000130862,0.000166685,0.000159221,0.000111244,0.000155283,0.000110432,0.000139306,0.000128927,0.000140914,0.00014441,0.000153156,0.000150785,0.000130133,0.000144853,0.000133651
5/5/2050 0:00:00,0.000163465,0.000150903,0.000161889,0.000139468,0.000143273,0.000144587,0.000118805,0.000171397,0.000151276,0.000142698,0.000136296,0.000147557,0.000148447,0.00017324,0.000147484,0.000152187,0.000155797,0.000155043,0.000150633,0.000154932,0.000157612,0.000161825,0.000124299,0.000125544,0.000130546,0.000163068,0.000159363,0.000112267,0.000150481,0.00011055,0.000134217,0.000128823,0.000140156,0.000136168,0.000155042,0.000150912,0.000137028,0.000153323,0.000132807
6/5/2050 0:00:00,0.00015757,0.000147785,0.000157227,0.000147303,0.000145162,0.000152401,0.000119422,0.000169772,0.000150867,0.000152439,0.000135948,0.000144973,0.000156344,0.00017053,0.000148655,0.000151194,0.000155165,0.000154996,0.000150689,0.000155729,0.000147485,0.000162854,0.000123372,0.00012489,0.000132892,0.000159077,0.000157198,0.00011239,0.000150604,0.000110316,0.000134415,0.000130157,0.000139079,0.000129477,0.000157478,0.000149255,0.000142279,0.000162601,0.000125546
7/5/2050 0:00:00,0.000154814,0.000147842,0.000159345,0.000149171,0.000145538,0.000156145,0.00011967,0.000171289,0.000150868,0.000145782,0.000136661,0.000151268,0.000160226,0.00016984,0.000152628,0.000143786,0.00015261,0.000156653,0.000152727,0.000154692,0.000146199,0.000158244,0.000124579,0.000116562,0.000141422,0.000160831,0.000152673,0.000113453,0.000150964,0.000111074,0.000141378,0.000136649,0.000134128,0.000121177,0.000157474,0.000157511,0.000149395,0.000168918,0.000125873
8/5/2050 0:00:00,0.000153639,0.000148782,0.000154203,0.00015118,0.000147015,0.000159092,0.000119376,0.000169292,0.000149514,0.000145436,0.00013434,0.000153096,0.000157572,0.000169526,0.000151943,0.000143064,0.00015347,0.000156302,0.000153807,0.000150792,0.000146492,0.000156478,0.000124554,0.000116418,0.000146119,0.000159111,0.000150599,0.000120484,0.000151361,0.000112021,0.000140767,0.00014268,0.000131175,0.000116865,0.000156781,0.000160011,0.00014832,0.000170086,0.000122039
9/5/2050 0:00:00,0.000156452,0.000149582,0.00015035,0.000155287,0.000145685,0.000163663,0.000117697,0.000167382,0.000152802,0.000145648,0.000132486,0.000151556,0.000157245,0.000165418,0.000151033,0.000150685,0.000157454,0.000161924,0.000151363,0.000156199,0.00014236,0.000153763,0.00012389,0.0001163,0.000146366,0.000158454,0.000151815,0.000124545,0.000149694,0.000112822,0.000150642,0.000141388,0.000133315,0.00011328,0.000155476,0.000157139,0.00014853,0.000170317,0.000123736
10/5/2050 0:00:00,0.000170452,0.000150074,0.000150557,0.000158881,0.000153523,0.000166606,0.000129169,0.000164773,0.000153864,0.000150019,0.000133493,0.0001528,0.000157866,0.000164251,0.000148042,0.000149139,0.000158143,0.000156214,0.000148923,0.000156299,0.000140759,0.000151906,0.000123707,0.00011445,0.000153908,0.000158675,0.000151867,0.000124395,0.000148659,0.000113684,0.000146388,0.000143493,0.00013181,0.000112069,0.000153287,0.000158564,0.000148373,0.000173727,0.000120629
11/5/2050 0:00:00,0.0001744,0.00014819,0.000154686,0.000166039,0.000150506,0.00016674,0.000131286,0.000160442,0.000152942,0.000149487,0.000142708,0.000155618,0.000157153,0.00016195,0.000142342,0.000147524,0.00015425,0.000153323,0.00014615,0.00015863,0.000137163,0.000146711,0.000123821,0.000108085,0.000158354,0.000166608,0.00014808,0.000123338,0.000150708,0.000113961,0.00014491,0.000139937,0.000122909,0.000111163,0.000153172,0.000160158,0.00015101,0.000166994,0.000121072
12/5/2050 0:00:00,0.000171056,0.000148747,0.000161088,0.000165931,0.000154281,0.000169921,0.000131013,0.000156535,0.00015051,0.000148527,0.000147146,0.000158092,0.000158046,0.00015903,0.000140368,0.000150593,0.000154592,0.000151435,0.000145778,0.000155414,0.000132673,0.000148093,0.000123189,0.000105226,0.000157729,0.000163385,0.000147782,0.000124943,0.000150105,0.000112559,0.000153484,0.000138606,0.000119082,0.00011062,0.000154828,0.000163549,0.00015514,0.000170239,0.000124631
13/5/2050 0:00:00,0.000170163,0.000149009,0.000159929,0.000163811,0.000157532,0.000167201,0.000130043,0.000154329,0.000151051,0.000152558,0.000146818,0.000155956,0.000148586,0.00015728,0.000143043,0.00015084,0.000153643,0.000146107,0.00014186,0.000154215,0.000133759,0.000150956,0.000120307,0.000105578,0.000161065,0.000155664,0.000147165,0.000123672,0.000155655,0.000112262,0.000148136,0.000142005,0.000127453,0.000110219,0.000156745,0.000159597,0.000160529,0.000157521,0.000121667
14/5/2050 0:00:00,0.000167919,0.000148276,0.000163226,0.000157533,0.000152935,0.000165024,0.000130158,0.000156251,0.000151457,0.000147272,0.000148526,0.000150703,0.00014363,0.000157119,0.000146511,0.000151268,0.000148967,0.000142562,0.000142484,0.000155124,0.000131807,0.000150826,0.000117501,0.00010489,0.000171134,0.000155227,0.000150616,0.000121113,0.000154762,0.000112185,0.000141552,0.000139511,0.000142179,0.000118134,0.000159116,0.000158061,0.000156906,0.000154948,0.00012002
15/5/2050 0:00:00,0.000172542,0.000149063,0.00016102,0.000154978,0.000161331,0.000155384,0.000128822,0.000155757,0.00015127,0.000153424,0.000142701,0.000150222,0.000143955,0.000156066,0.000147974,0.000151689,0.000146438,0.000142463,0.00013863,0.000154818,0.000131497,0.000149689,0.000117852,0.000105073,0.000168338,0.000159095,0.000152667,0.00011552,0.000154954,0.000113364,0.000141167,0.000138906,0.000146224,0.000123301,0.000175954,0.000148728,0.000142013,0.000155426,0.000121146
16/5/2050 0:00:00,0.000166512,0.000151463,0.000161203,0.000148604,0.000156186,0.000151772,0.000129568,0.000156526,0.000153932,0.000154697,0.000143657,0.000151356,0.000143053,0.000152764,0.00015058,0.000144398,0.000145662,0.000141512,0.00014,0.000159942,0.000130701,0.00014158,0.00011845,0.000105524,0.000160566,0.00016312,0.000154426,0.000115484,0.000157731,0.000114381,0.00014156,0.000150546,0.000144341,0.000122202,0.000175369,0.000142508,0.000157194,0.000154587,0.000118901
17/5/2050 0:00:00,0.000168829,0.000152264,0.000160257,0.000145277,0.000155438,0.00014734,0.00012892,0.000156775,0.000156962,0.000151144,0.000138243,0.000169857,0.000145085,0.000151967,0.000149823,0.000148966,0.000144825,0.000138926,0.00014878,0.000158347,0.00012776,0.000138767,0.000121003,0.000106109,0.000158333,0.000165602,0.000155108,0.000109364,0.000155482,0.000113253,0.000147178,0.000149552,0.000145507,0.000128998,0.000175814,0.000136627,0.000162255,0.000145609,0.000117908
18/5/2050 0:00:00,0.000169126,0.000151649,0.000153561,0.000137643,0.000152846,0.000145898,0.000128835,0.00015546,0.00015572,0.000144077,0.000134422,0.000171539,0.000154725,0.000151839,0.000147528,0.000152381,0.000143443,0.000132408,0.000150001,0.000154511,0.000125788,0.000143531,0.000112957,0.000106852,0.000158664,0.000170446,0.000149492,0.000108888,0.00015134,9.41058e-05,0.000151164,0.000154448,0.00014273,0.000129457,0.000176037,0.00013399,0.000167422,0.000141973,0.000119705
19/5/2050 0:00:00,0.000171095,0.000154044,0.000149787,0.000131354,0.000152977,0.000142466,0.000128188,0.000150243,0.000156923,0.000144359,0.000134112,0.00017237,0.000154765,0.000150246,0.000142821,0.00015579,0.000135542,0.000129577,0.000149829,0.000154941,0.000124069,0.000141679,0.0001101,0.000106475,0.000157213,0.000177315,0.000152749,0.000109106,0.000149583,9.125e-05,0.000148254,0.000153467,0.000143679,0.00012835,0.000172982,0.000132197,0.000167933,0.000145907,0.000113667
20/5/2050 0:00:00,0.000168788,0.000155506,0.000147019,0.00012944,0.000152428,0.000137161,0.000126222,0.000155188,0.000156509,0.000148211,0.000134978,0.000172036,0.00015063,0.000152281,0.000137289,0.000153603,0.000130748,0.000130547,0.000147135,0.000157361,0.00012543,0.000140338,0.000111567,0.000106206,0.000152584,0.000172502,0.000159366,0.000110487,0.00014163,9.25478e-05,0.000146512,0.000163156,0.000147341,0.000123501,0.000172045,0.000131122,0.000164799,0.000135453,0.000113825
21/5/2050 0:00:00,0.000168266,0.000158321,0.000146856,0.00013396,0.000160555,0.00013416,0.000123576,0.00017128,0.000156443,0.000142565,0.000135457,0.000171925,0.000149176,0.000149184,0.000134615,0.00014901,0.000130533,0.000129111,0.000145472,0.000166097,0.000125934,0.000140689,0.000112566,0.000106752,0.000150287,0.000172738,0.000151944,0.000109526,0.000147312,9.50279e-05,0.000151365,0.000157594,0.00014383,0.000120014,0.000175808,0.000128782,0.000163407,0.000132698,0.000117958
22/5/2050 0:00:00,0.000167931,0.000160614,0.000145554,0.000122803,0.000163463,0.000130585,0.00012256,0.000177091,0.000158575,0.000137187,0.000135378,0.00017265,0.000145927,0.000148236,0.000129144,0.000147458,0.000131014,0.0001278,0.000140797,0.000174528,0.000124844,0.000140283,0.000112151,0.000106885,0.000150067,0.00017566,0.000146157,0.000109252,0.000142544,9.5867e-05,0.000147602,0.000153083,0.000160349,0.000128848,0.000175823,0.000124582,0.000156664,0.000143714,0.00012196
23/5/2050 0:00:00,0.000168507,0.000161203,0.000145074,0.000113065,0.000168735,0.000130992,0.000122739,0.00017467,0.000156439,0.000135789,0.000135027,0.00017123,0.00014557,0.000144317,0.00013271,0.000156162,0.000135158,0.000127832,0.000148788,0.000179028,0.000123814,0.000146669,0.000112846,0.000107831,0.000147854,0.000175944,0.000138245,0.000108891,0.000147657,9.77669e-05,0.000149111,0.000138638,0.000170959,0.000130527,0.000175366,0.000122575,0.000159913,0.000141237,0.000121801
24/5/2050 0:00:00,0.000167749,0.000163407,0.000144807,0.000113736,0.000168687,0.000132173,0.000120832,0.000174381,0.000155069,0.000137629,0.000134016,0.000172979,0.000143468,0.000143719,0.000134937,0.000165443,0.000139417,0.000128957,0.000148493,0.000177943,0.000127606,0.000149336,0.000112568,0.000109679,0.000147966,0.000177868,0.000135139,0.000106005,0.000149998,9.48843e-05,0.000147089,0.000132215,0.000170085,0.000129093,0.000175698,0.000124114,0.000160477,0.000139763,0.000123222
25/5/2050 0:00:00,0.000168091,0.00016154,0.000143456,0.000113913,0.000166881,0.000134586,0.00012749,0.000178845,0.000152783,0.000135144,0.000134051,0.000169466,0.000147571,0.000142369,0.000125139,0.000150398,0.000139604,0.000127247,0.000145952,0.000179484,0.000128677,0.000141964,0.000110105,0.000116188,0.000151392,0.000174945,0.000133769,0.000102918,0.000151654,9.11034e-05,0.000146841,0.000133599,0.000172817,0.000128273,0.000175173,0.000134,0.000176516,0.00013665,0.000118019
26/5/2050 0:00:00,0.00016814,0.000156928,0.000145495,0.000114105,0.000171972,0.000134305,0.000125166,0.000176181,0.000147505,0.00013417,0.000133884,0.000170087,0.000146636,0.000142593,0.000117117,0.000151364,0.000140238,0.000137623,0.000154788,0.000178229,0.000123197,0.000141346,0.00010893,0.000121939,0.000151517,0.000170783,0.000132668,0.000100812,0.000148795,8.96669e-05,0.000145942,0.000134478,0.000174322,0.000131455,0.000175572,0.000139613,0.000186012,0.000132776,0.000114093
27/5/2050 0:00:00,0.000168713,0.000150554,0.000141091,0.000114471,0.000171027,0.000135158,0.000122804,0.000174294,0.000144703,0.000134059,0.000133518,0.000169433,0.000146856,0.000140304,0.000114966,0.000147344,0.000136394,0.000137079,0.000155372,0.000173584,0.000119063,0.000140043,0.000109095,0.000121528,0.000150595,0.000171807,0.000135148,0.000100875,0.000141003,9.02815e-05,0.00014674,0.000133233,0.000177634,0.000134229,0.000174304,0.000143737,0.000193344,0.000137801,0.00011336
28/5/2050 0:00:00,0.000169634,0.000157553,0.000137787,0.000113984,0.000167998,0.000134763,0.00011675,0.000174577,0.000138629,0.000143849,0.000133666,0.000168564,0.000146586,0.000136507,0.000114155,0.00014854,0.00013665,0.000137425,0.000154335,0.000163696,0.00011939,0.000137783,0.000106421,0.000125585,0.000149936,0.000171001,0.000137522,0.000100104,0.000147178,9.03047e-05,0.000146932,0.000132651,0.000178148,0.000128329,0.000172766,0.000136344,0.000186952,0.000141454,0.000110351
29/5/2050 0:00:00,0.000172855,0.000162583,0.000136612,0.000114925,0.000168154,0.000136918,0.000114414,0.000176955,0.000135268,0.000148477,0.000134092,0.000166914,0.000146949,0.00013562,0.000113578,0.000145906,0.000136525,0.000137233,0.000151104,0.000162309,0.000121654,0.000133882,0.000114719,0.000128841,0.000149821,0.000172482,0.00013537,0.000101559,0.000133661,0.000104614,0.000145513,0.000133562,0.000176721,0.000117258,0.000171759,0.00013581,0.000178366,0.000134832,0.000106478
30/5/2050 0:00:00,0.000175045,0.000158063,0.000135186,0.000119957,0.000167451,0.000136774,0.000110069,0.000176414,0.000135738,0.000159898,0.000141605,0.000165896,0.000147269,0.000137362,0.000113361,0.000139964,0.000134097,0.00014194,0.000153657,0.000163417,0.000113623,0.000134382,0.00012137,0.00013004,0.000149043,0.000163725,0.00013707,0.000102731,0.000125974,0.0001101,0.000156641,0.000128377,0.000177094,0.000128533,0.000174139,0.000136392,0.000176734,0.000131259,0.000104794
31/5/2050 0:00:00,0.000175376,0.000156905,0.000132947,0.000121064,0.000170515,0.000147488,0.000108292,0.000175946,0.000135911,0.000141977,0.000142681,0.000166341,0.000151335,0.000135533,0.000115317,0.000138462,0.00013106,0.000145756,0.00014855,0.000166863,0.000111502,0.000135104,0.000119605,0.00012054,0.000146289,0.000152823,0.000137757,0.000106611,0.000122478,0.00011378,0.000159793,0.000124094,0.000179207,0.000130345,0.000173881,0.000132521,0.000172944,0.000130192,0.00010168
1/6/2050 0:00:00,0.000175896,0.0001639,0.000130078,0.000121367,0.000169791,0.00016196,0.000112076,0.000176937,0.000147503,0.000139061,0.000142611,0.000166804,0.000146087,0.000132083,0.000120843,0.000138186,0.000128921,0.00014527,0.000140754,0.000174675,0.00011337,0.000134949,0.000119845,0.000116286,0.000147715,0.000157222,0.000132921,0.000107579,0.000119247,0.000112985,0.000178285,0.000119897,0.000175438,0.000131434,0.000173734,0.000134763,0.000170198,0.000129925,9.90343e-05
2/6/2050 0:00:00,0.000176687,0.000162576,0.000128246,0.000120639,0.00017075,0.000167446,0.000114457,0.00017641,0.00017049,0.000153389,0.000145037,0.000169466,0.000148636,0.000130638,0.000130249,0.00014885,0.000130046,0.00014974,0.000132652,0.000175133,0.000114381,0.000135794,0.00012252,0.000112272,0.000144135,0.000170199,0.000165016,0.000104318,0.000120924,0.000120771,0.000172847,0.000117416,0.000175124,0.000131094,0.000175071,0.00013529,0.000176057,0.000122955,9.91628e-05
3/6/2050 0:00:00,0.000176806,0.000167254,0.000124584,0.000116338,0.000168931,0.000172519,0.00012009,0.000176467,0.000170705,0.00016858,0.000143217,0.0001694,0.000149704,0.000128349,0.000126062,0.000146264,0.000133647,0.000150506,0.00013322,0.000174445,0.00011277,0.000135017,0.000126885,0.000111872,0.000144325,0.000168738,0.0001683,0.000103731,0.000117206,0.000121496,0.000174643,0.000115129,0.000173109,0.00013319,0.000175533,0.000135583,0.000177042,0.000119094,9.6146e-05
4/6/2050 0:00:00,0.000175606,0.000157814,0.00012474,0.000115367,0.000167909,0.000168336,0.000122064,0.000174356,0.000171563,0.000169168,0.000142817,0.000172071,0.000147158,0.000126119,0.000117543,0.000135298,0.000133661,0.000150552,0.000134281,0.000170004,0.000111624,0.000138653,0.00012537,0.000112271,0.00014531,0.000158936,0.000172297,0.000100363,0.000116551,0.00012174,0.000171369,0.000113868,0.000174003,0.000131782,0.000175758,0.000132135,0.000179254,0.000109777,9.73571e-05
5/6/2050 0:00:00,0.000175475,0.000142648,0.000121355,0.000116593,0.000167751,0.000165215,0.000123646,0.000176999,0.000172309,0.000170079,0.000136994,0.000172432,0.000146356,0.000125278,0.000118737,0.000135332,0.000133738,0.00015663,0.00013646,0.000167697,0.000110742,0.000175089,0.000123205,0.00010675,0.000147161,0.000160568,0.000172234,9.99454e-05,0.000118019,0.000121538,0.000165145,0.000113679,0.000173397,0.000135207,0.000177345,0.000132396,0.000175776,0.000116995,9.86579e-05
6/6/2050 0:00:00,0.000175499,0.000144345,0.000118099,0.000119907,0.000167876,0.000163227,0.000127056,0.000174671,0.000172533,0.000172313,0.000134372,0.000172516,0.000153399,0.000125368,0.00012465,0.000139635,0.000128291,0.000164591,0.00013188,0.000162537,0.000102914,0.00017338,0.000122979,0.000104594,0.000146161,0.000159989,0.000167636,0.000100639,0.000119382,0.000121459,0.000163793,0.000110462,0.000173777,0.000136918,0.000177859,0.000130569,0.00017977,0.000117401,9.77449e-05
7/6/2050 0:00:00,0.00017485,0.000147519,0.000116094,0.000128233,0.000171754,0.000141651,0.000130959,0.000173264,0.000173158,0.00017324,0.000132877,0.000173197,0.000152431,0.000120512,0.000124272,0.000145498,0.000125687,0.000174511,0.000122809,0.000145826,9.79365e-05,0.000137453,0.000122187,9.93356e-05,0.000145617,0.000159087,0.000165439,0.000101472,0.000122333,0.000116864,0.000162517,0.000106948,0.00017539,0.000131926,0.000179851,0.000118812,0.000181643,0.000112672,0.000100183
8/6/2050 0:00:00,0.000173925,0.000146655,0.000124827,0.000125431,0.000172291,0.000144387,0.000123945,0.000166516,0.000172596,0.000173145,0.000134073,0.000173366,0.000146013,0.000120461,0.000125808,0.000147533,0.000115177,0.000170919,0.000116783,0.000137505,9.76561e-05,0.000132866,0.000122668,9.99071e-05,0.000140364,0.000166599,0.000180779,0.000101987,0.000122104,0.000117102,0.00014327,0.000105369,0.000174864,0.00012926,0.000176864,0.000117842,0.00018262,0.0001289,0.000105049
9/6/2050 0:00:00,0.000172075,0.000144465,0.000121229,0.00012551,0.00017306,0.000146313,0.000124145,0.000152928,0.000174287,0.000169885,0.000138461,0.000174127,0.00014657,0.000119518,0.00012547,0.000144689,0.000111573,0.00017042,0.00011805,0.00014017,9.79388e-05,0.000126602,0.00012104,9.91069e-05,0.00013308,0.000174674,0.000181706,0.000102997,0.000125349,0.000116287,0.000119214,0.000103957,0.000176606,0.000126871,0.00017248,0.000109932,0.000176212,0.000133525,9.9848e-05
