Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
4/1/2050 10:00:00,0.179,0.068,0.022,0.002,0.258,0.001,0.124,0.27,0.006,0.0,0.064,0.016,0.024,0.088,0.036,0.279,0.063,0.248,0.009,0.075,0.01,0.003,0.211,0.02,0.033,0.002,0.073,0.001,0.011,0.022,0.001,0.007,0.043,0.018,0.002,0.212,0.058,0.006,0.008
4/1/2050 11:00:00,0.18,0.074,0.018,0.001,0.32,0.0,0.089,0.359,0.005,0.0,0.053,0.012,0.021,0.077,0.03,0.343,0.056,0.329,0.009,0.101,0.004,0.005,0.203,0.058,0.018,0.004,0.075,0.0,0.006,0.018,0.001,0.003,0.047,0.016,0.002,0.245,0.058,0.016,0.004
4/1/2050 12:00:00,0.139,0.078,0.024,0.002,0.323,0.002,0.077,0.434,0.004,0.0,0.048,0.015,0.015,0.065,0.042,0.379,0.061,0.35,0.009,0.123,0.004,0.011,0.201,0.077,0.008,0.005,0.065,0.0,0.006,0.018,0.002,0.001,0.061,0.062,0.004,0.28,0.066,0.04,0.001
4/1/2050 13:00:00,0.117,0.076,0.028,0.005,0.282,0.009,0.058,0.477,0.003,0.0,0.043,0.023,0.016,0.059,0.051,0.344,0.057,0.352,0.009,0.14,0.004,0.02,0.176,0.074,0.004,0.006,0.048,0.0,0.01,0.016,0.005,0.001,0.061,0.067,0.011,0.282,0.083,0.063,0.0
4/1/2050 14:00:00,0.083,0.082,0.038,0.013,0.308,0.024,0.056,0.465,0.001,0.0,0.038,0.029,0.02,0.063,0.067,0.327,0.051,0.296,0.014,0.163,0.007,0.019,0.169,0.048,0.003,0.008,0.043,0.001,0.014,0.014,0.014,0.001,0.049,0.097,0.029,0.309,0.082,0.05,0.0
4/1/2050 15:00:00,0.072,0.09,0.037,0.022,0.259,0.039,0.053,0.416,0.0,0.0,0.044,0.028,0.02,0.09,0.079,0.324,0.055,0.219,0.006,0.157,0.01,0.021,0.158,0.05,0.004,0.01,0.041,0.0,0.016,0.02,0.023,0.0,0.031,0.145,0.049,0.387,0.092,0.048,0.0
4/1/2050 16:00:00,0.063,0.093,0.031,0.028,0.217,0.035,0.049,0.388,0.0,0.0,0.043,0.026,0.017,0.114,0.09,0.311,0.055,0.133,0.0,0.15,0.011,0.023,0.145,0.046,0.004,0.012,0.042,0.0,0.015,0.024,0.036,0.0,0.017,0.136,0.065,0.334,0.114,0.045,0.002
4/1/2050 17:00:00,0.06,0.109,0.023,0.029,0.161,0.032,0.042,0.372,0.001,0.0,0.044,0.028,0.017,0.135,0.104,0.322,0.043,0.091,0.0,0.144,0.013,0.023,0.133,0.039,0.006,0.011,0.046,0.001,0.013,0.026,0.055,0.001,0.009,0.128,0.083,0.304,0.098,0.046,0.005
4/1/2050 18:00:00,0.06,0.154,0.016,0.031,0.106,0.022,0.039,0.331,0.005,0.0,0.046,0.032,0.018,0.151,0.115,0.328,0.04,0.053,0.001,0.141,0.014,0.025,0.117,0.043,0.008,0.007,0.044,0.002,0.014,0.027,0.059,0.001,0.006,0.118,0.11,0.27,0.097,0.05,0.008
4/1/2050 19:00:00,0.052,0.207,0.012,0.033,0.094,0.018,0.048,0.283,0.005,0.0,0.043,0.031,0.019,0.156,0.123,0.31,0.038,0.039,0.002,0.151,0.014,0.028,0.112,0.048,0.01,0.008,0.044,0.003,0.017,0.026,0.065,0.001,0.005,0.141,0.142,0.209,0.095,0.048,0.014
4/1/2050 20:00:00,0.045,0.272,0.009,0.036,0.097,0.018,0.057,0.231,0.003,0.0,0.042,0.027,0.017,0.156,0.15,0.284,0.037,0.029,0.006,0.162,0.012,0.03,0.104,0.047,0.009,0.007,0.042,0.004,0.02,0.024,0.062,0.001,0.005,0.113,0.157,0.146,0.093,0.036,0.015
4/1/2050 21:00:00,0.039,0.339,0.009,0.031,0.097,0.026,0.052,0.186,0.002,0.0,0.038,0.023,0.017,0.153,0.187,0.253,0.035,0.033,0.015,0.13,0.008,0.032,0.098,0.042,0.008,0.005,0.042,0.005,0.023,0.02,0.055,0.002,0.006,0.063,0.174,0.132,0.086,0.017,0.014
4/1/2050 22:00:00,0.04,0.225,0.003,0.024,0.084,0.033,0.028,0.133,0.002,0.0,0.042,0.019,0.014,0.149,0.206,0.251,0.033,0.051,0.024,0.092,0.01,0.041,0.083,0.036,0.011,0.002,0.033,0.003,0.031,0.023,0.069,0.005,0.005,0.034,0.21,0.114,0.047,0.009,0.021
4/1/2050 23:00:00,0.036,0.166,0.003,0.023,0.071,0.044,0.025,0.125,0.002,0.0,0.038,0.018,0.012,0.136,0.234,0.206,0.029,0.061,0.036,0.079,0.006,0.044,0.083,0.051,0.013,0.003,0.034,0.002,0.023,0.016,0.06,0.004,0.004,0.02,0.242,0.133,0.033,0.003,0.024
5/1/2050 0:00:00,0.025,0.119,0.004,0.019,0.052,0.05,0.013,0.12,0.001,0.0,0.033,0.02,0.012,0.124,0.261,0.171,0.024,0.081,0.05,0.096,0.003,0.038,0.095,0.038,0.02,0.004,0.035,0.002,0.028,0.011,0.055,0.004,0.005,0.011,0.245,0.133,0.023,0.003,0.025
5/1/2050 1:00:00,0.019,0.09,0.004,0.017,0.027,0.044,0.01,0.114,0.001,0.001,0.029,0.02,0.012,0.112,0.303,0.158,0.02,0.102,0.06,0.116,0.001,0.022,0.113,0.031,0.026,0.012,0.031,0.001,0.045,0.009,0.061,0.004,0.006,0.014,0.255,0.101,0.012,0.004,0.03
5/1/2050 2:00:00,0.02,0.073,0.002,0.011,0.014,0.054,0.006,0.11,0.001,0.001,0.024,0.021,0.01,0.103,0.368,0.148,0.019,0.09,0.076,0.127,0.0,0.012,0.127,0.036,0.027,0.021,0.029,0.001,0.057,0.007,0.065,0.005,0.007,0.016,0.274,0.11,0.003,0.005,0.033
5/1/2050 3:00:00,0.022,0.094,0.001,0.005,0.007,0.089,0.008,0.09,0.002,0.002,0.019,0.02,0.008,0.098,0.437,0.14,0.022,0.087,0.089,0.118,0.0,0.01,0.128,0.027,0.03,0.017,0.025,0.0,0.06,0.006,0.068,0.004,0.006,0.015,0.296,0.134,0.001,0.009,0.031
5/1/2050 4:00:00,0.019,0.125,0.0,0.002,0.003,0.115,0.008,0.073,0.003,0.003,0.013,0.018,0.006,0.095,0.498,0.131,0.018,0.094,0.092,0.111,0.0,0.01,0.117,0.016,0.03,0.014,0.024,0.0,0.062,0.004,0.075,0.004,0.003,0.017,0.281,0.158,0.001,0.023,0.022
5/1/2050 5:00:00,0.011,0.205,0.0,0.001,0.003,0.131,0.007,0.053,0.005,0.002,0.012,0.014,0.004,0.095,0.558,0.116,0.015,0.095,0.095,0.107,0.0,0.009,0.114,0.009,0.036,0.017,0.025,0.0,0.061,0.003,0.084,0.005,0.002,0.021,0.28,0.185,0.002,0.041,0.024
5/1/2050 6:00:00,0.005,0.218,0.0,0.0,0.005,0.191,0.005,0.031,0.007,0.003,0.011,0.012,0.004,0.099,0.618,0.104,0.014,0.109,0.09,0.097,0.0,0.007,0.12,0.006,0.037,0.014,0.024,0.0,0.06,0.002,0.081,0.005,0.011,0.03,0.28,0.207,0.004,0.047,0.027
5/1/2050 7:00:00,0.001,0.181,0.0,0.001,0.009,0.244,0.005,0.017,0.006,0.003,0.01,0.01,0.003,0.104,0.625,0.098,0.015,0.113,0.086,0.095,0.0,0.006,0.116,0.003,0.036,0.01,0.02,0.0,0.057,0.002,0.081,0.004,0.035,0.038,0.292,0.243,0.011,0.062,0.026
5/1/2050 8:00:00,0.0,0.144,0.0,0.0,0.009,0.309,0.002,0.005,0.003,0.002,0.007,0.013,0.002,0.109,0.637,0.078,0.009,0.099,0.073,0.1,0.0,0.004,0.085,0.002,0.031,0.005,0.018,0.0,0.06,0.002,0.079,0.002,0.037,0.031,0.289,0.288,0.014,0.115,0.023
5/1/2050 9:00:00,0.001,0.159,0.001,0.0,0.009,0.437,0.0,0.001,0.001,0.001,0.002,0.014,0.002,0.097,0.623,0.066,0.004,0.098,0.077,0.089,0.0,0.001,0.057,0.003,0.02,0.002,0.011,0.0,0.057,0.001,0.069,0.001,0.032,0.024,0.27,0.464,0.013,0.141,0.018
5/1/2050 10:00:00,0.003,0.201,0.0,0.0,0.007,0.347,0.0,0.0,0.001,0.0,0.001,0.004,0.001,0.072,0.475,0.065,0.003,0.13,0.107,0.062,0.001,0.001,0.042,0.002,0.014,0.0,0.005,0.0,0.052,0.003,0.061,0.002,0.083,0.021,0.22,0.388,0.011,0.119,0.008
5/1/2050 11:00:00,0.005,0.211,0.0,0.0,0.005,0.435,0.001,0.0,0.001,0.0,0.001,0.002,0.0,0.056,0.366,0.055,0.001,0.19,0.126,0.063,0.001,0.0,0.037,0.009,0.008,0.0,0.004,0.0,0.057,0.001,0.06,0.001,0.08,0.059,0.291,0.456,0.015,0.139,0.007
5/1/2050 12:00:00,0.007,0.219,0.0,0.0,0.003,0.548,0.001,0.002,0.002,0.0,0.0,0.001,0.001,0.054,0.26,0.051,0.001,0.175,0.13,0.062,0.001,0.001,0.042,0.021,0.023,0.0,0.004,0.0,0.07,0.001,0.063,0.001,0.101,0.1,0.286,0.425,0.019,0.178,0.007
5/1/2050 13:00:00,0.009,0.263,0.0,0.0,0.005,0.639,0.0,0.005,0.002,0.001,0.0,0.001,0.002,0.055,0.152,0.047,0.0,0.168,0.104,0.055,0.003,0.002,0.044,0.029,0.081,0.0,0.004,0.001,0.086,0.0,0.083,0.002,0.146,0.1,0.317,0.424,0.018,0.29,0.006
5/1/2050 14:00:00,0.017,0.276,0.001,0.001,0.008,0.668,0.001,0.009,0.003,0.002,0.0,0.002,0.003,0.074,0.069,0.044,0.0,0.158,0.108,0.054,0.007,0.006,0.045,0.044,0.057,0.001,0.004,0.002,0.086,0.0,0.152,0.002,0.189,0.071,0.335,0.332,0.018,0.498,0.009
5/1/2050 15:00:00,0.019,0.224,0.0,0.001,0.017,0.666,0.002,0.018,0.003,0.002,0.0,0.004,0.003,0.096,0.033,0.049,0.0,0.13,0.095,0.058,0.014,0.01,0.05,0.058,0.021,0.001,0.004,0.003,0.092,0.0,0.263,0.003,0.279,0.11,0.307,0.201,0.017,0.665,0.014
5/1/2050 16:00:00,0.019,0.186,0.0,0.0,0.035,0.578,0.002,0.023,0.003,0.001,0.0,0.005,0.003,0.115,0.031,0.055,0.0,0.084,0.078,0.059,0.03,0.007,0.061,0.09,0.013,0.002,0.006,0.006,0.086,0.0,0.42,0.003,0.356,0.159,0.28,0.131,0.019,0.769,0.016
5/1/2050 17:00:00,0.021,0.19,0.0,0.0,0.041,0.383,0.001,0.033,0.003,0.001,0.001,0.004,0.002,0.13,0.034,0.054,0.0,0.062,0.05,0.065,0.043,0.019,0.072,0.118,0.011,0.002,0.006,0.009,0.092,0.001,0.534,0.004,0.413,0.233,0.256,0.08,0.019,0.781,0.019
5/1/2050 18:00:00,0.023,0.221,0.0,0.0,0.045,0.188,0.002,0.034,0.004,0.0,0.001,0.003,0.003,0.137,0.037,0.05,0.0,0.051,0.026,0.066,0.048,0.033,0.082,0.179,0.007,0.002,0.004,0.013,0.089,0.001,0.576,0.004,0.395,0.277,0.231,0.067,0.021,0.788,0.023
5/1/2050 19:00:00,0.022,0.192,0.0,0.001,0.048,0.12,0.003,0.031,0.006,0.0,0.001,0.003,0.001,0.135,0.043,0.045,0.0,0.034,0.014,0.06,0.05,0.03,0.088,0.274,0.01,0.001,0.002,0.019,0.098,0.002,0.613,0.004,0.373,0.324,0.221,0.054,0.019,0.786,0.026
5/1/2050 20:00:00,0.021,0.19,0.0,0.001,0.052,0.095,0.005,0.038,0.008,0.0,0.0,0.004,0.0,0.131,0.051,0.039,0.0,0.027,0.013,0.052,0.048,0.027,0.096,0.291,0.05,0.001,0.002,0.022,0.114,0.003,0.616,0.004,0.42,0.398,0.18,0.037,0.022,0.774,0.03
5/1/2050 21:00:00,0.022,0.171,0.0,0.001,0.059,0.09,0.011,0.047,0.011,0.0,0.0,0.004,0.0,0.13,0.048,0.036,0.0,0.023,0.017,0.048,0.047,0.041,0.096,0.166,0.082,0.0,0.001,0.019,0.138,0.004,0.628,0.004,0.515,0.427,0.141,0.035,0.018,0.781,0.034
5/1/2050 22:00:00,0.027,0.253,0.0,0.001,0.071,0.147,0.003,0.041,0.01,0.0,0.001,0.003,0.0,0.142,0.051,0.032,0.001,0.019,0.016,0.044,0.038,0.035,0.084,0.087,0.096,0.001,0.001,0.021,0.187,0.011,0.765,0.005,0.378,0.319,0.136,0.027,0.02,0.694,0.031
5/1/2050 23:00:00,0.032,0.398,0.001,0.001,0.073,0.096,0.01,0.05,0.012,0.0,0.0,0.005,0.0,0.137,0.05,0.031,0.0,0.014,0.021,0.042,0.035,0.042,0.081,0.047,0.152,0.003,0.001,0.023,0.226,0.012,0.789,0.004,0.263,0.355,0.078,0.045,0.024,0.723,0.039
6/1/2050 0:00:00,0.037,0.44,0.003,0.004,0.079,0.043,0.017,0.062,0.013,0.0,0.0,0.006,0.0,0.135,0.065,0.027,0.0,0.009,0.019,0.039,0.036,0.044,0.087,0.036,0.171,0.007,0.0,0.016,0.238,0.014,0.783,0.004,0.151,0.39,0.058,0.075,0.024,0.759,0.041
6/1/2050 1:00:00,0.043,0.386,0.016,0.006,0.088,0.022,0.017,0.072,0.014,0.0,0.0,0.007,0.0,0.137,0.097,0.024,0.001,0.009,0.025,0.035,0.034,0.049,0.099,0.019,0.16,0.009,0.0,0.017,0.249,0.015,0.706,0.004,0.088,0.434,0.049,0.131,0.021,0.795,0.042
6/1/2050 2:00:00,0.047,0.341,0.032,0.009,0.098,0.014,0.016,0.067,0.018,0.0,0.0,0.005,0.0,0.135,0.12,0.02,0.001,0.011,0.035,0.031,0.03,0.056,0.102,0.018,0.168,0.011,0.0,0.023,0.257,0.016,0.61,0.004,0.054,0.448,0.027,0.161,0.018,0.817,0.038
6/1/2050 3:00:00,0.046,0.274,0.045,0.022,0.103,0.005,0.017,0.061,0.021,0.0,0.0,0.005,0.0,0.134,0.104,0.017,0.001,0.014,0.047,0.031,0.031,0.06,0.117,0.019,0.202,0.013,0.0,0.022,0.262,0.02,0.547,0.003,0.044,0.4,0.01,0.162,0.02,0.759,0.036
6/1/2050 4:00:00,0.051,0.233,0.057,0.023,0.107,0.004,0.014,0.06,0.021,0.0,0.0,0.007,0.0,0.13,0.104,0.016,0.001,0.01,0.069,0.027,0.036,0.05,0.116,0.018,0.195,0.015,0.0,0.014,0.278,0.023,0.537,0.003,0.059,0.402,0.007,0.157,0.014,0.747,0.035
6/1/2050 5:00:00,0.069,0.199,0.069,0.023,0.112,0.004,0.011,0.062,0.02,0.0,0.0,0.005,0.0,0.129,0.113,0.014,0.002,0.005,0.082,0.024,0.039,0.053,0.114,0.012,0.181,0.014,0.0,0.009,0.296,0.025,0.574,0.004,0.258,0.348,0.007,0.172,0.013,0.727,0.033
6/1/2050 6:00:00,0.078,0.167,0.073,0.023,0.109,0.004,0.013,0.066,0.02,0.0,0.0,0.004,0.0,0.127,0.117,0.012,0.003,0.004,0.08,0.022,0.039,0.071,0.119,0.009,0.183,0.013,0.0,0.008,0.32,0.026,0.508,0.005,0.496,0.286,0.005,0.175,0.01,0.72,0.033
6/1/2050 7:00:00,0.075,0.128,0.074,0.023,0.112,0.004,0.016,0.074,0.019,0.0,0.0,0.004,0.0,0.121,0.134,0.012,0.003,0.004,0.091,0.02,0.036,0.08,0.118,0.009,0.178,0.017,0.0,0.008,0.335,0.026,0.489,0.005,0.529,0.222,0.003,0.167,0.012,0.715,0.034
6/1/2050 8:00:00,0.063,0.066,0.061,0.019,0.092,0.007,0.017,0.077,0.015,0.0,0.0,0.005,0.0,0.106,0.131,0.01,0.003,0.004,0.078,0.017,0.03,0.067,0.105,0.009,0.184,0.018,0.0,0.007,0.308,0.026,0.576,0.006,0.644,0.175,0.001,0.131,0.015,0.682,0.03
6/1/2050 9:00:00,0.059,0.077,0.042,0.014,0.08,0.007,0.017,0.062,0.008,0.001,0.0,0.005,0.0,0.077,0.124,0.008,0.002,0.003,0.075,0.014,0.023,0.052,0.088,0.006,0.18,0.016,0.0,0.003,0.288,0.024,0.603,0.004,0.799,0.166,0.0,0.173,0.016,0.641,0.021
6/1/2050 10:00:00,0.034,0.061,0.038,0.01,0.096,0.006,0.028,0.049,0.005,0.001,0.0,0.002,0.0,0.049,0.148,0.004,0.004,0.001,0.095,0.011,0.008,0.038,0.065,0.007,0.179,0.014,0.0,0.0,0.219,0.021,0.731,0.003,0.709,0.144,0.001,0.142,0.021,0.606,0.016
6/1/2050 11:00:00,0.03,0.062,0.057,0.013,0.078,0.004,0.055,0.06,0.009,0.001,0.0,0.003,0.0,0.033,0.173,0.002,0.005,0.001,0.147,0.003,0.01,0.044,0.056,0.02,0.175,0.009,0.0,0.0,0.222,0.005,0.616,0.004,0.813,0.12,0.001,0.225,0.035,0.638,0.015
6/1/2050 12:00:00,0.029,0.038,0.102,0.014,0.064,0.008,0.102,0.052,0.014,0.002,0.0,0.005,0.0,0.025,0.187,0.001,0.004,0.001,0.164,0.001,0.013,0.052,0.04,0.041,0.209,0.011,0.0,0.0,0.213,0.002,0.519,0.004,0.775,0.109,0.001,0.238,0.047,0.654,0.022
6/1/2050 13:00:00,0.032,0.014,0.089,0.019,0.062,0.02,0.125,0.041,0.019,0.004,0.0,0.004,0.0,0.02,0.188,0.001,0.004,0.001,0.124,0.001,0.014,0.055,0.033,0.088,0.221,0.02,0.0,0.0,0.175,0.001,0.454,0.005,0.721,0.102,0.0,0.229,0.051,0.644,0.03
6/1/2050 14:00:00,0.034,0.005,0.073,0.015,0.065,0.03,0.081,0.044,0.029,0.007,0.0,0.002,0.0,0.026,0.214,0.001,0.006,0.001,0.107,0.001,0.009,0.057,0.032,0.067,0.219,0.012,0.0,0.0,0.169,0.002,0.391,0.008,0.705,0.082,0.0,0.2,0.078,0.613,0.044
6/1/2050 15:00:00,0.032,0.004,0.062,0.021,0.068,0.037,0.09,0.049,0.04,0.012,0.0,0.001,0.0,0.032,0.208,0.001,0.01,0.0,0.111,0.002,0.01,0.07,0.037,0.019,0.191,0.01,0.0,0.001,0.154,0.003,0.371,0.015,0.783,0.078,0.0,0.14,0.085,0.607,0.061
6/1/2050 16:00:00,0.03,0.004,0.059,0.014,0.071,0.035,0.084,0.047,0.047,0.015,0.0,0.001,0.0,0.038,0.2,0.001,0.01,0.001,0.099,0.001,0.008,0.075,0.04,0.047,0.141,0.009,0.0,0.001,0.143,0.004,0.24,0.017,0.84,0.079,0.0,0.124,0.094,0.612,0.075
6/1/2050 17:00:00,0.028,0.003,0.062,0.011,0.081,0.031,0.083,0.031,0.053,0.022,0.0,0.002,0.0,0.044,0.214,0.001,0.009,0.001,0.09,0.001,0.01,0.07,0.041,0.061,0.116,0.008,0.0,0.001,0.124,0.004,0.185,0.02,0.874,0.078,0.0,0.116,0.127,0.586,0.083
6/1/2050 18:00:00,0.026,0.002,0.059,0.009,0.081,0.027,0.071,0.019,0.058,0.031,0.0,0.002,0.0,0.044,0.208,0.0,0.009,0.001,0.057,0.001,0.012,0.065,0.043,0.078,0.11,0.011,0.0,0.0,0.096,0.003,0.147,0.021,0.912,0.051,0.0,0.108,0.156,0.596,0.086
6/1/2050 19:00:00,0.026,0.002,0.06,0.011,0.08,0.025,0.07,0.009,0.061,0.04,0.0,0.002,0.0,0.044,0.18,0.0,0.009,0.002,0.029,0.001,0.014,0.064,0.047,0.098,0.108,0.034,0.0,0.0,0.076,0.002,0.123,0.02,0.92,0.024,0.0,0.089,0.166,0.57,0.083
6/1/2050 20:00:00,0.023,0.002,0.069,0.013,0.079,0.024,0.07,0.004,0.063,0.055,0.0,0.003,0.0,0.04,0.191,0.0,0.006,0.003,0.013,0.0,0.015,0.059,0.043,0.127,0.106,0.096,0.0,0.0,0.044,0.002,0.111,0.021,0.919,0.023,0.0,0.078,0.133,0.514,0.077
6/1/2050 21:00:00,0.022,0.005,0.072,0.012,0.084,0.018,0.057,0.002,0.067,0.071,0.0,0.003,0.0,0.039,0.194,0.0,0.005,0.003,0.004,0.0,0.016,0.056,0.043,0.155,0.089,0.166,0.001,0.0,0.025,0.003,0.113,0.025,0.923,0.024,0.0,0.059,0.095,0.455,0.074
6/1/2050 22:00:00,0.02,0.01,0.077,0.016,0.082,0.007,0.048,0.001,0.066,0.069,0.003,0.004,0.0,0.059,0.217,0.0,0.012,0.003,0.007,0.0,0.019,0.048,0.036,0.201,0.077,0.139,0.002,0.001,0.011,0.003,0.073,0.03,0.809,0.02,0.0,0.03,0.052,0.327,0.063
6/1/2050 23:00:00,0.018,0.01,0.082,0.013,0.085,0.004,0.039,0.002,0.069,0.072,0.002,0.006,0.0,0.055,0.207,0.0,0.014,0.003,0.004,0.0,0.02,0.049,0.031,0.232,0.06,0.211,0.003,0.001,0.007,0.003,0.063,0.04,0.874,0.041,0.0,0.027,0.06,0.313,0.065
7/1/2050 0:00:00,0.015,0.006,0.064,0.009,0.085,0.005,0.031,0.001,0.072,0.074,0.001,0.007,0.0,0.05,0.225,0.0,0.015,0.004,0.006,0.0,0.015,0.053,0.028,0.273,0.045,0.23,0.003,0.001,0.002,0.004,0.055,0.047,0.894,0.082,0.0,0.037,0.054,0.341,0.06
7/1/2050 1:00:00,0.014,0.006,0.061,0.005,0.097,0.006,0.029,0.002,0.068,0.071,0.001,0.006,0.0,0.044,0.274,0.0,0.014,0.006,0.005,0.001,0.011,0.058,0.033,0.357,0.038,0.27,0.003,0.002,0.0,0.006,0.046,0.052,0.887,0.099,0.0,0.044,0.044,0.366,0.057
7/1/2050 2:00:00,0.016,0.004,0.036,0.003,0.104,0.005,0.028,0.003,0.065,0.06,0.001,0.007,0.0,0.038,0.288,0.001,0.015,0.007,0.007,0.003,0.012,0.058,0.04,0.401,0.038,0.274,0.003,0.004,0.0,0.007,0.037,0.052,0.862,0.112,0.0,0.053,0.035,0.369,0.05
7/1/2050 3:00:00,0.014,0.002,0.023,0.002,0.109,0.003,0.02,0.005,0.065,0.045,0.0,0.005,0.001,0.041,0.264,0.001,0.017,0.006,0.007,0.004,0.015,0.061,0.047,0.422,0.043,0.227,0.004,0.007,0.0,0.007,0.042,0.049,0.844,0.148,0.0,0.059,0.024,0.373,0.052
7/1/2050 4:00:00,0.014,0.007,0.035,0.001,0.107,0.002,0.012,0.007,0.067,0.036,0.0,0.004,0.0,0.045,0.235,0.002,0.017,0.005,0.006,0.006,0.017,0.059,0.055,0.46,0.039,0.181,0.005,0.009,0.0,0.009,0.054,0.052,0.816,0.167,0.0,0.059,0.016,0.363,0.052
7/1/2050 5:00:00,0.012,0.016,0.12,0.001,0.103,0.002,0.007,0.008,0.072,0.029,0.0,0.002,0.0,0.047,0.215,0.003,0.016,0.005,0.005,0.008,0.018,0.057,0.06,0.528,0.035,0.147,0.009,0.013,0.0,0.012,0.08,0.051,0.745,0.193,0.0,0.054,0.022,0.354,0.053
7/1/2050 6:00:00,0.011,0.027,0.185,0.003,0.098,0.007,0.005,0.007,0.075,0.021,0.0,0.004,0.0,0.047,0.208,0.005,0.017,0.005,0.004,0.011,0.019,0.058,0.064,0.616,0.03,0.117,0.014,0.018,0.001,0.012,0.102,0.046,0.621,0.257,0.0,0.05,0.027,0.338,0.055
7/1/2050 7:00:00,0.009,0.034,0.24,0.007,0.094,0.018,0.004,0.009,0.083,0.016,0.0,0.004,0.0,0.051,0.208,0.009,0.023,0.006,0.003,0.015,0.02,0.06,0.066,0.69,0.023,0.096,0.017,0.02,0.001,0.012,0.118,0.044,0.576,0.257,0.0,0.044,0.042,0.331,0.058
7/1/2050 8:00:00,0.007,0.036,0.242,0.01,0.074,0.03,0.003,0.013,0.089,0.01,0.0,0.004,0.0,0.052,0.207,0.012,0.03,0.005,0.001,0.019,0.021,0.059,0.062,0.662,0.011,0.076,0.013,0.024,0.001,0.013,0.124,0.042,0.432,0.215,0.0,0.034,0.037,0.306,0.05
7/1/2050 9:00:00,0.003,0.037,0.237,0.009,0.042,0.046,0.006,0.012,0.081,0.003,0.0,0.003,0.0,0.048,0.206,0.004,0.032,0.005,0.0,0.024,0.017,0.048,0.048,0.543,0.003,0.049,0.008,0.025,0.0,0.015,0.148,0.025,0.381,0.191,0.0,0.021,0.043,0.288,0.038
7/1/2050 10:00:00,0.001,0.049,0.24,0.003,0.038,0.063,0.008,0.006,0.045,0.001,0.0,0.002,0.0,0.034,0.304,0.002,0.023,0.005,0.0,0.031,0.014,0.028,0.031,0.378,0.004,0.054,0.006,0.011,0.0,0.014,0.176,0.018,0.266,0.19,0.0,0.015,0.074,0.288,0.028
7/1/2050 11:00:00,0.001,0.079,0.215,0.002,0.026,0.067,0.017,0.005,0.054,0.002,0.0,0.005,0.0,0.016,0.27,0.001,0.027,0.004,0.0,0.033,0.006,0.033,0.024,0.195,0.001,0.075,0.005,0.009,0.002,0.009,0.235,0.02,0.321,0.215,0.0,0.009,0.148,0.292,0.071
7/1/2050 12:00:00,0.001,0.114,0.214,0.001,0.017,0.069,0.024,0.011,0.061,0.004,0.0,0.011,0.0,0.01,0.254,0.001,0.035,0.005,0.0,0.03,0.004,0.038,0.026,0.147,0.0,0.097,0.005,0.011,0.009,0.009,0.283,0.022,0.416,0.259,0.0,0.005,0.224,0.3,0.07
7/1/2050 13:00:00,0.001,0.168,0.196,0.002,0.011,0.097,0.028,0.012,0.067,0.007,0.0,0.015,0.0,0.007,0.232,0.001,0.039,0.006,0.0,0.038,0.002,0.046,0.03,0.157,0.0,0.066,0.005,0.011,0.021,0.012,0.172,0.024,0.454,0.338,0.0,0.002,0.25,0.323,0.056
7/1/2050 14:00:00,0.001,0.186,0.171,0.004,0.004,0.071,0.027,0.017,0.077,0.005,0.0,0.019,0.001,0.01,0.252,0.001,0.058,0.014,0.0,0.044,0.003,0.063,0.027,0.199,0.0,0.025,0.006,0.012,0.022,0.015,0.105,0.022,0.337,0.345,0.001,0.003,0.155,0.263,0.033
7/1/2050 15:00:00,0.001,0.242,0.177,0.003,0.003,0.04,0.032,0.035,0.09,0.002,0.0,0.024,0.002,0.018,0.247,0.004,0.081,0.034,0.001,0.046,0.005,0.079,0.026,0.191,0.0,0.016,0.009,0.011,0.01,0.014,0.065,0.025,0.218,0.336,0.001,0.006,0.063,0.255,0.026
7/1/2050 16:00:00,0.002,0.283,0.177,0.003,0.001,0.047,0.03,0.058,0.098,0.002,0.0,0.025,0.003,0.016,0.238,0.008,0.094,0.04,0.001,0.048,0.005,0.089,0.028,0.143,0.001,0.017,0.012,0.01,0.006,0.014,0.039,0.027,0.158,0.312,0.0,0.006,0.045,0.248,0.031
7/1/2050 17:00:00,0.005,0.305,0.187,0.003,0.001,0.034,0.029,0.08,0.103,0.001,0.0,0.02,0.005,0.021,0.232,0.013,0.106,0.031,0.002,0.053,0.007,0.104,0.031,0.083,0.0,0.017,0.012,0.008,0.007,0.025,0.043,0.026,0.119,0.228,0.0,0.004,0.024,0.242,0.033
7/1/2050 18:00:00,0.009,0.327,0.184,0.002,0.0,0.017,0.025,0.115,0.106,0.001,0.0,0.016,0.008,0.028,0.241,0.019,0.107,0.037,0.002,0.057,0.01,0.12,0.032,0.055,0.0,0.016,0.013,0.005,0.007,0.032,0.048,0.025,0.085,0.188,0.0,0.002,0.017,0.249,0.025
7/1/2050 19:00:00,0.01,0.344,0.181,0.001,0.0,0.014,0.024,0.139,0.103,0.001,0.0,0.013,0.015,0.031,0.252,0.021,0.109,0.045,0.002,0.052,0.011,0.132,0.035,0.059,0.0,0.016,0.014,0.004,0.006,0.029,0.05,0.025,0.054,0.167,0.0,0.002,0.007,0.241,0.02
