,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-01-29 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,6706.506801883766,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6611.95046895848,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-612.4746232911534,0.0
2031-01-30 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8432.63384135576,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-13137.642287177645,0.0
2031-01-30 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,130075.65417404671,240000.0,23.6976182667684,41030.15533133172,35128.59066084779,28929.427603051117,16191.482417689258,7572.911154411681,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,27549.510899756533,0.0,0.0
2031-01-30 12:00:00,31925.667242131974,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,46986.86903687415,40228.5215715668,33129.370705996196,18542.144374770578,7770.128927816653,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-16305.79458127318,0.0
2031-01-30 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,3498.192663516721,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7890.649163690038,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-3820.7887616581984,0.0
2031-01-31 00:00:00,34867.75955355795,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,10733.953865148287,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-15969.671253612361,0.0
2031-01-31 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,73731.70388905492,240000.0,23.6976182667684,48475.790042615605,41503.283904652315,34179.17498030191,19129.708279686667,12892.726635481731,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,47784.91025815606,0.0,0.0
2031-01-31 12:00:00,22142.983227630124,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,55698.5893304139,47687.19321617219,39271.80617802417,21979.997944214945,7538.567013736618,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-44216.18722095507,0.0
2031-01-31 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,2495.4605807395305,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7100.452572560032,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-4823.520844435383,0.0
2031-02-01 00:00:00,33205.63197651238,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,11620.999307371816,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-15367.317937773896,0.0
2031-02-01 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,75000.0,240000.0,23.6976182667684,39681.45286469576,33973.87855968371,27978.488225621877,15659.252108081959,12326.989292528448,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,71831.73670298936,0.0,0.0
2031-02-01 12:00:00,22111.00663584051,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,48038.32637147543,41128.742738322886,33870.72931391297,18957.07463298353,12652.111323313678,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-25281.626813365867,0.0
2031-02-01 18:00:00,31712.085929349465,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,16759.75307902822,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-11606.895495825444,0.0
2031-02-02 00:00:00,25963.970233238935,2814.849686358438,10700.231703475554,0.0,85255.76209503433,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,22262.018290489497,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-9957.678601155767,0.0
2031-02-02 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,56937.79275952466,240000.0,23.6976182667684,27954.30714562775,23933.504638148213,19709.94499612205,11031.439413086571,25409.455894707087,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,41281.06039417131,0.0,0.0
2031-02-02 12:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,73736.14589671203,0.0,240000.0,23.6976182667684,28655.278702028612,24533.65208265227,20204.18406806657,11308.059585228544,28646.88352563799,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-13977.644159503867,0.0
2031-02-02 18:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,74714.11967535861,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,28806.23708714997,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-15443.366107147865,0.0
2031-02-03 00:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,76686.34623900984,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,25025.586813897666,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-4930.126781640209,0.0
2031-02-03 06:00:00,27186.99308443063,2814.849686358438,10700.231703475554,0.0,89985.88147027107,0.0,240000.0,23.6976182667684,37187.65251855264,31838.7735170117,26220.166425774332,14675.13873751985,18451.70688427479,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,33856.92891028513,0.0,0.0
2031-02-03 12:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,42582.19257951405,0.0,240000.0,23.6976182667684,45382.108741266915,38854.58167107319,31997.89078794262,17908.86751044711,17240.589805519336,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-03 18:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,70498.60299478746,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,14965.35457235058,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-04 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,65536.51889761181,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12252.91148828338,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-82170.06126238783,0.0
2031-02-04 06:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,123277.64526596415,240000.0,23.6976182667684,51267.95605771498,43893.83924643667,36147.867614712544,20231.56389236157,9022.017559701922,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-04 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,55980.2983694548,47928.382688598394,39470.43280237515,22091.16708105347,8103.954225272131,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-28251.70585697864,0.0
2031-02-04 18:00:00,24606.79009677884,2814.849686358438,10700.231703475554,0.0,90000.0,9139.351715511437,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6561.506535412803,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-05 00:00:00,17940.67257780924,2814.849686358438,10700.231703475554,0.0,90000.0,5367.722663522934,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4217.4704786524935,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-05 06:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,34618.59448997385,29639.23546649416,24408.782148877537,13661.326882218571,5595.781561739249,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,34888.39571115059,0.0,0.0
2031-02-05 12:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,27567.217111593738,240000.0,23.6976182667684,39342.29359483778,33683.50219957826,27739.354752593856,15525.411733597473,9224.224705810097,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-9604.889733944809,0.0
2031-02-05 18:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,10984.598622528,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,15131.541948855798,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-06 00:00:00,12606.74171853725,2814.849686358438,10700.231703475554,0.0,90000.0,33.79180425092227,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,17756.30212215891,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-06 06:00:00,18655.123848961368,2814.849686358438,10700.231703475554,0.0,90000.0,143258.51899057318,240000.0,23.6976182667684,41415.438323664384,35458.45654648594,29201.081861811945,16343.524318233201,17419.194342661853,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,14484.36099614207,0.0,0.0
2031-02-06 12:00:00,7373.6420403441925,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,46207.58103508952,39561.32231286213,32579.91249294528,18234.61865673907,21299.269433866975,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-4018.991408862184,0.0
2031-02-06 18:00:00,24474.832762239275,2814.849686358438,10700.231703475554,0.0,90000.0,8743.479711892676,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,14091.5516005348,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-07 00:00:00,17881.35140526329,2814.849686358438,10700.231703475554,0.0,90000.0,5189.752896240304,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9030.483237195827,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-118.64859473668912,0.0
2031-02-07 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,28731.89919963917,24599.251885408477,20258.207435042277,11338.29586949015,8900.972126701881,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,42900.56732308162,0.0,0.0
2031-02-07 12:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,90000.0,33441.03006477805,240000.0,23.6976182667684,30263.673171435556,25910.70343624105,21338.226359257325,11942.770581611845,9794.807617491424,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-07 18:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,17860.15078125065,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12792.982947844868,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-08 00:00:00,17961.76670243714,2814.849686358438,10700.231703475554,0.0,90000.0,5350.583490587934,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,11407.656731709247,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-38.23329756286694,0.0
2031-02-08 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,148300.92179050395,240000.0,23.6976182667684,35643.825203653876,30517.002313413534,25131.648963987616,14065.907487399687,11020.355112536345,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,19819.459434037624,0.0,0.0
2031-02-08 12:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,16981.903533963603,240000.0,23.6976182667684,37876.41930794281,32428.47166487119,26705.80019459979,14946.94261616086,11088.72452420243,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-08 18:00:00,25329.408212808303,2814.849686358438,10700.231703475554,0.0,90000.0,11307.206063599831,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9783.37207529323,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-09 00:00:00,18158.820203321953,2814.849686358438,10700.231703475554,0.0,90000.0,1861.9567630118847,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9904.223685544146,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-09 06:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,128458.97038603271,240000.0,23.6976182667684,33021.52652890933,28271.88147505196,23282.725920631012,13031.085597421767,10649.603455199758,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-09 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,89976.58055283,0.0,240000.0,23.6976182667684,35910.11928882768,30744.994038961107,25319.40685561502,14170.993514084399,12968.229974784852,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-36338.47874052764,0.0
2031-02-09 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9878.295203589025,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-6885.397554337995,0.0
2031-02-10 00:00:00,2773.9150275260413,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8147.126679552363,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,2773.9150275260326,-3473.119859200666,0.0
2031-02-10 06:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,14983.821094919553,240000.0,23.6976182667684,39183.02592806546,33547.142767683035,27627.058749856616,15462.560896075021,7708.693368691736,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,39370.124001518794,0.0,0.0
2031-02-10 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,60365.43630996325,0.0,240000.0,23.6976182667684,42711.02128326123,36567.689574909135,30114.567885219287,16854.79239756585,9465.502766733209,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-10 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,86549.4549931046,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8314.808366929843,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-11 00:00:00,12283.10375661428,2814.849686358438,10700.231703475554,0.0,90000.0,85670.5549476675,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7251.465503513024,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-101673.68165082575,0.0
2031-02-11 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,17383.040688339388,14882.754302302958,12256.385896014195,6859.764370823521,16241.977487962507,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,61563.595814511915,0.0,0.0
2031-02-11 12:00:00,9000.0,2814.849686358438,10700.231703475554,0.0,90000.0,90856.38785151666,240000.0,23.6976182667684,15144.965038569237,12966.591842426775,10678.36975258675,5976.566092872093,27110.112966623903,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-11 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,60949.001588027735,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,27692.575337122395,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-51821.20414482195,0.0
2031-02-12 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,9517.569948058781,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,21938.18424313392,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-3055.379966227524,0.0
2031-02-12 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,25753.602916431293,22049.338287600556,18158.278589788686,10162.988793150489,15037.569177265375,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,42630.35851269295,0.0,0.0
2031-02-12 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,65971.89886382956,240000.0,23.6976182667684,33889.00381490026,29014.585328865745,23894.364388477676,13373.412920105366,9268.653881786247,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-9479.268531848365,0.0
2031-02-12 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,31647.420502836285,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12447.203163411286,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-13 00:00:00,8092.564179782308,2814.849686358438,10700.231703475554,0.0,90000.0,8451.007404190681,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,14708.133027225496,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-358.443224408375,0.0
2031-02-13 06:00:00,32556.182420726956,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,38455.70661161668,32924.43728823909,27114.242472667487,15175.543266499217,12897.672241757711,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,15927.698379649813,0.0,0.0
2031-02-13 12:00:00,13640.654843720411,2814.849686358438,10700.231703475554,0.0,90000.0,22897.607387890726,240000.0,23.6976182667684,42314.89633909278,36228.541187537114,29835.26921326584,16698.472003043385,11047.390259865484,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-13 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,43470.78270690805,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6179.813271270944,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-14 00:00:00,18000.0,2814.849686358438,10700.231703475554,0.0,90000.0,7476.942769837607,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5405.560164342905,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-14 06:00:00,34282.23308486872,2814.849686358438,10700.231703475554,0.0,90000.0,144930.975271346,240000.0,23.6976182667684,43083.06982600661,36886.22458552575,30376.890835138845,17001.611667191883,6145.5128970231035,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,12584.72431513749,0.0,0.0
2031-02-14 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,16215.046432806383,240000.0,23.6976182667684,48455.802086717194,41486.170912628964,34165.08192804738,19121.820553357553,6871.491634726281,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-905.3162946026334,0.0
2031-02-14 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,41215.570480091206,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7815.646012126583,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-15 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,24743.317394359336,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8708.918791709,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-15 06:00:00,33440.26670914204,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,37066.180259297325,31734.77319730611,26134.519103663846,14627.202873419727,5880.032001846726,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,17458.772688121942,0.0,0.0
2031-02-15 12:00:00,15573.675168210619,2814.849686358438,10700.231703475554,0.0,90000.0,16182.282355685998,240000.0,23.6976182667684,38126.268756672915,32642.384065163184,26881.963347781442,15045.539195274803,7917.202880319747,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-15 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,37756.238393136846,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5589.9043557981295,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-16 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,21873.582380901506,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6250.145919815232,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-16 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,102223.41937638223,240000.0,23.6976182667684,47109.31040914272,40333.35161209777,33215.70132760993,18590.46267408666,5754.722468366004,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,817.0479558788767,0.0,0.0
2031-02-16 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,82057.29308491955,0.0,240000.0,23.6976182667684,51847.909626585475,44390.37530287201,36556.77966118872,20460.4274669109,5305.084952136779,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-64129.22756411138,0.0
2031-02-16 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,89719.78649623295,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3171.252792972611,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-19.254584909306004,0.0
2031-02-17 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,89941.87550235284,4672.227702793727,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2272.6717710029525,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,1154.7235510606404,0.0,0.0
2031-02-17 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,5726.888459374235,240000.0,23.6976182667684,41675.82687641366,35681.39216075388,29384.675897091423,16446.279880320675,1336.989323443302,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,56739.28158843054,0.0,0.0
2031-02-17 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,60302.38157093474,0.0,240000.0,23.6976182667684,43416.172139531765,37171.41519047262,30611.753686271564,17133.061821576637,915.962545923177,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-17 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,86750.29589653837,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,611.0293427803617,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-18 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,35129.63605107721,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1029.4801534411883,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-38223.60592634378,0.0
2031-02-18 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,133078.71225335318,240000.0,23.6976182667684,42178.19083466032,36111.498693607646,29738.881277088643,16644.52473539244,1721.5586670882603,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,7790.712763791473,0.0,0.0
2031-02-18 12:00:00,16284.424831737047,2814.849686358438,10700.231703475554,0.0,90000.0,9677.058280943409,240000.0,23.6976182667684,42733.31088256613,36586.77315389276,30130.283773794035,16863.58840753286,1005.2710668411808,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-18 18:00:00,25625.684233146665,2814.849686358438,10700.231703475554,0.0,90000.0,14944.665658321574,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1363.3617220173808,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-19 00:00:00,21500.079516708844,2814.849686358438,10700.231703475554,0.0,90000.0,1573.1089477040036,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4349.194919894478,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,3500.079516708845,0.0,0.0
2031-02-19 06:00:00,28495.277126611676,2814.849686358438,10700.231703475554,0.0,90000.0,116909.89779437083,240000.0,23.6976182667684,56537.08408035214,48405.083231552126,39863.009720101734,22310.888063721326,5090.004224078858,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0.0
2031-02-19 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,63662.426940754856,54505.55374257022,44886.92661152841,25122.719086844914,4724.585818516498,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-39598.447975868294,0.0
2031-02-19 18:00:00,27000.0,2814.849686358438,10700.231703475554,0.0,90000.0,17201.00822096133,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1951.7200554972187,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,882.0267957864157,0.0,0.0
2031-02-20 00:00:00,13529.258646960152,2814.849686358438,10700.231703475554,0.0,90000.0,12631.467208206599,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2399.538138823396,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,4529.258646960161,0.0,0.0
2031-02-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,135207.97747695254,240000.0,23.6976182667684,46383.11162961554,39711.60549735818,32703.675115471437,18303.887235229304,3702.5146959691656,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,4579.493435875404,0.0,0.0
