time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-01-19 18:00:00,11660.572250912464,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1342.6623999999997,8327.304093333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-20 00:00:00,10670.610158916465,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1655.0559999999998,10264.795233333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-20 06:00:00,28071.068624808777,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1978.2219999999988,990.5811699362298,1923.5078460458053,1919.04,11902.046,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-20 12:00:00,13908.331269711958,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1592.1944999999996,797.2805330119824,1548.1571902349576,1747.4528,10837.847886666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-20 18:00:00,3665.5246490936297,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2309.1296,14321.414206666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-21 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1572.632,9753.594716666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-20165.711589405088,0.0
2031-01-21 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1069.9884999999995,535.7894413004768,1040.3944930997543,670.6399999999998,4159.365166666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,17566.42592043449,0.0,0.0
2031-01-21 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1731.1779999999994,866.8755724119248,1683.296650174695,478.56160000000006,2968.078923333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,488.1725834367866,0.0,0.0
2031-01-21 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1471.7135999999998,9127.69039,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-18002.82961520833,0.0
2031-01-22 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2755.9888,17092.872203333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-26373.173271883108,0.0
2031-01-22 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2204.1222500000003,1103.6991789028104,2143.160090990361,1962.016,12168.586733333332,0.0,0.0,0.0,5933.693770846136,0.0,0.0,16490.843119725097,0.0,0.0
2031-01-22 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2051.9,1027.4749257627047,1995.1480416765091,1656.0448,10270.927853333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-22 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1663.9424,10319.909426666669,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-23 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1185.8256,7354.58919,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-23 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4464.96075,2235.7986330423714,4341.467759893259,483.3536,2997.7993066666672,0.0,0.0,0.0,5933.693770846136,0.0,0.0,10845.314534956971,0.0,0.0
2031-01-23 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5597.9215,2803.1209988975834,5443.092800908344,137.4048,852.1960199999999,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-23 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,251.4832,1559.7197633333335,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-24 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,586.4192,3637.020746666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-24 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3662.1569999999992,1833.8001324169647,3560.8681548135487,1224.2128,7592.669803333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,8065.091477717888,0.0,0.0
2031-01-24 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3673.908249999999,1839.6844906807055,3572.2943858310214,2800.912,17371.489633333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,4793.049678766884,0.0,0.0
2031-01-24 18:00:00,10117.970180740913,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5864.3152,36370.971563333325,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-25 00:00:00,10757.651743558225,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5952.3856,36917.19152333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-25 06:00:00,30482.911544668492,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4562.804249999999,2284.7930981229624,4436.605080140725,6007.816,37260.975483333335,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-25 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4935.414499999999,2471.375138649875,4798.909583574662,5869.3456,36402.17052333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-13287.50088915307,0.0
2031-01-25 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4698.072,29137.83405,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-7019.0922662422045,0.0
2031-01-26 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2278.6943999999994,14132.65256,0.0,0.0,0.0,5933.693770846136,0.0,0.0,9921.397584531693,0.0,0.0
2031-01-26 06:00:00,20615.822836703872,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,6915.0135,3462.645831941424,6723.756344213472,1062.0464,6586.900276666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,7534.554551370656,0.0,0.0
2031-01-26 12:00:00,15121.16773276756,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,7433.539,3722.2939383884086,7227.940337529099,104.4368,647.7257366666665,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-26 18:00:00,18239.20019459535,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,553.048,3430.0497833333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-27 00:00:00,15625.900194165402,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1137.144,7052.66185,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-27 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3070.552749999999,1537.5583404925778,2985.626641662323,856.056,5309.330650000001,0.0,0.0,0.0,5933.693770846136,0.0,0.0,870.7481868418877,0.0,0.0
2031-01-27 12:00:00,11971.583710798748,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4652.11375,2329.5142209273895,4523.4444358735145,1039.3552,6446.1675633333325,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-27 18:00:00,4801.789680445228,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2183.3936,13541.589056666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-28 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1358.2448,8423.947436666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-18084.846923956567,0.0
2031-01-28 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1420.1757499999987,711.143317559941,1380.896177420424,643.8032000000001,3992.9210966666665,0.0,0.0,0.0,5933.693770846136,0.0,0.0,16321.574348870807,0.0,1248.6731291637116
2031-01-28 12:00:00,30979.66739454029,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1640.5127499999999,821.4755670446998,1595.1390421111385,864.5359999999998,5361.924316666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-28 18:00:00,15182.755510820807,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1471.6832,9127.50184666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-29 00:00:00,13675.709209289464,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1848.6863999999996,11465.70711,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-29 06:00:00,24769.618256487887,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1858.0149999999996,930.388334807248,1806.625561019338,4256.2544,26397.64447666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-29 12:00:00,0.0,2202.72,71.5403520000006,0.0,10669.60909148632,0.0,30000.0,0.0,0.0,1923.8815,963.3705353032515,1870.670309051448,5886.5728,36509.015053333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-29 18:00:00,0.0,2202.72,71.5403520000006,0.0,7055.149897031744,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5890.8448,36535.51035333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,9734.500446924232,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5276.0976,32722.79699,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-3514.8408052181007,0.0
2031-01-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5570.972250000001,2789.626345823306,5416.8889199384375,5810.3504,36036.27737666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,3172.143826709336,0.0,0.0
2031-01-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,6233.553129470027,0.0,30000.0,0.0,0.0,5749.179,2878.862160057266,5590.166783516601,6240.1664,38702.03202666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,11732.5987834386,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7624.312,47286.61838333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-28356.77466999892,0.0
2031-01-31 00:00:00,0.0,2202.72,71.5403520000006,0.0,2040.0351443749787,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,8126.136,50398.97265,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-31 06:00:00,0.0,2202.72,71.5403520000006,0.0,7901.85482099399,0.0,30000.0,0.0,0.0,7212.109749999999,3611.4147521681048,7012.635432559365,7440.688000000002,46147.76703333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-31 12:00:00,0.0,2202.72,71.5403520000006,0.0,3576.425768064317,0.0,30000.0,0.0,0.0,6594.334,3302.067760175684,6411.946277236135,7048.4032,43714.78401333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-01-31 18:00:00,0.0,2202.72,71.5403520000006,0.0,2239.1470619270185,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7900.2096,48997.75829,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0.0
2031-02-01 00:00:00,0.0,2202.72,71.5403520000006,0.0,3523.905960474009,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7392.8864,45851.29752666666,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-01 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3847.69075,1926.7048919119345,3741.2703664112873,5176.291200000001,32103.78938,0.0,0.0,0.0,6101.628554508998,0.0,0.0,10814.375040033872,0.0,0.0
2031-02-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2562.42275,1283.1157097465355,2491.550627033401,2510.6832,15571.466430000002,0.0,0.0,0.0,6101.628554508998,0.0,0.0,14777.614099640155,0.0,0.0
2031-02-01 18:00:00,0.0,2202.72,71.5403520000006,0.0,6745.951964026644,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5640.3648,34982.012520000004,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-02 00:00:00,0.0,2202.72,71.5403520000006,0.0,11973.616721306293,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5810.68,36038.32158333334,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-17993.019243831193,0.0
2031-02-02 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,682.9367499999994,341.9759181767497,664.0479162490473,4534.8048,28125.23727,0.0,0.0,0.0,6101.628554508998,0.0,0.0,16238.699867557654,0.0,0.0
2031-02-02 12:00:00,0.0,2202.72,71.5403520000006,0.0,9642.605677897369,0.0,30000.0,0.0,0.0,775.1404999999994,388.14631692244575,753.7014720986161,5527.632,34282.8343,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,612.4836283753796,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7874.5216,48838.439173333325,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,434.68120430542353,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,8189.2464,50790.38861000001,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,6945.849528624294,0.0,30000.0,0.0,0.0,3344.154999999999,1674.5628005087863,3251.6615328781654,7556.0496,46863.24929,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,5639.385588127329,0.0,30000.0,0.0,0.0,5104.82375,2556.2056647804206,4963.633270586401,5049.9776,31320.381906666666,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,9935.046405750423,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3577.8608,22190.19083666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-04 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5184.9504,32157.494460000005,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-7116.133841907536,0.0
2031-02-04 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,6677.288125659699,0.0,30000.0,0.0,0.0,2505.859499999998,1254.792048215931,2436.551817408976,5079.7808,31505.22383666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-04 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,953.6113238564867,0.0,30000.0,0.0,0.0,3083.3792499999995,1543.9811228578462,2998.098383149025,5019.2112,31129.56613,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-04 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6197.572800000001,38437.86297,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-4677.823954871651,0.0
2031-02-05 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,28.352537421120587,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4365.8224,27077.19434333333,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-05 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,8705.659737934382,0.0,30000.0,0.0,0.0,1629.7602499999991,816.0913260294145,1584.6839374188403,4458.419199999999,27651.487413333336,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-05 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,3075.29575,1539.9333653831147,2990.2384585937875,5693.7968,35313.40223666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-05 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2329.2506307227995,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3183.4736,19744.168556666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-06 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,7386.741959199521,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1127.6111999999998,6993.53863,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-06 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2587.234249999999,1295.539899093269,2515.6758844221904,1124.504,6974.267516666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,10644.046911593216,0.0,0.0
2031-02-06 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,8079.237373240176,0.0,30000.0,0.0,0.0,3323.47875,1664.2093093865094,3231.557151720841,1680.5936,10423.181556666666,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-06 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,6040.471048268824,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1636.3472,10148.761696666668,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-07 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,3629.6314977224392,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2840.7904,17618.818793333336,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-07 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,7785.58872945789,0.0,30000.0,0.0,0.0,5234.8865,2621.3336994803294,5090.098712838732,3571.688,22151.90661666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-07 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2221.9601219491005,0.0,30000.0,0.0,0.0,5344.2305,2676.086961472921,5196.418449409266,3561.536,22088.94306666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-07 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,3639.537857661973,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2737.7392,16979.68666333333,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-08 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,4605.262237677627,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2506.6048,15546.171853333335,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-08 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,11183.422833305423,0.0,30000.0,0.0,0.0,4318.20825,2162.3133198969986,4198.774176879403,2392.7792,14840.215996666668,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-08 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,6919.851841996431,0.0,30000.0,0.0,0.0,4113.201,2059.657338136403,3999.4370681669966,1692.496,10497.001233333332,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-08 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,5970.986135670068,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1558.1472,9663.758780000002,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-09 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,6789.814546751735,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1254.9312,7783.18788,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-09 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,11874.681317494544,0.0,30000.0,0.0,0.0,2296.921,1150.1675198390756,2233.392190182587,1758.3312,10905.31663,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-09 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,4409.003889376436,0.0,30000.0,0.0,0.0,2442.21575,1222.9228746175543,2374.6683420069335,2644.8928,16403.845553333336,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-09 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2572.5726014480133,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2523.9536,15653.770556666668,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-10 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,3043.316674779605,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2568.944,15932.804766666666,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-10 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,8566.684719313826,0.0,30000.0,0.0,0.0,3341.73675,1673.3518783199736,3249.3101674355107,2361.2768,14644.835486666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-10 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2023.6891628222947,0.0,30000.0,0.0,0.0,4906.259499999998,2456.775971311987,4770.56095978448,2260.0192,14016.827413333334,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-10 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,5444.92501368785,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1175.8304,7292.598126666666,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-11 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,7937.375259738474,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,825.3519999999999,5118.901883333334,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-11 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,10601.107245841167,0.0,30000.0,0.0,0.0,6137.004249999999,3073.0630080287324,5967.265466712763,2207.2416,13689.49634,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-11 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,403.7399176876536,0.0,30000.0,0.0,0.0,5123.642749999999,2565.6291506364214,4981.931770024145,4701.1328,29156.81738666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-11 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5569.048,34539.69978333334,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-7454.055053697509,0.0
2031-02-12 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4755.9824,29496.999176666668,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-973.5413082745832,0.0
2031-02-12 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,9547.252066345518,0.0,30000.0,0.0,0.0,2039.7195,1021.375623490054,1983.304432961835,4097.9728,25415.968803333337,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-12 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,9030.200593267456,0.0,30000.0,0.0,0.0,2975.590749999999,1490.0067668777442,2893.291124174295,1433.6928,8891.882220000001,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-12 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,8337.263458782609,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,664.6399999999998,4122.152666666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-13 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,7443.556223039611,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1233.2,7648.409166666667,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-13 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,10738.355726634307,0.0,30000.0,0.0,0.0,2921.007999999999,1462.6748272100335,2840.2180373904275,3270.8848,20286.30010333333,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-13 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2179.60236331802,0.0,30000.0,0.0,0.0,3121.1617499999998,1562.900451958986,3034.835885407733,4619.676799999999,28651.620486666663,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,0.0,0.0
2031-02-13 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6105.1072,37864.38361333334,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-18.46539895175556,0.0
2031-02-14 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5196.2688,32227.692120000003,0.0,0.0,0.0,6101.628554508998,0.0,0.0,0.0,-4283.534528831881,0.0
