time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-02-14 00:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,24331.98697507017,125012.48609107429,86322.42929795505,164304.53257699127,94450.67657460643,20733.956109402625,0.0,0.0,0.0,-270840.88240615366,0.0
2031-02-14 06:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,40247.00616465735,37908.55241335874,26260.13131054362,63343.25514428308,23294.26513837492,156649.5173056219,69331.48470172596,123189.77604722128,112272.59138222889,20733.956109402625,0.0,0.0,0.0,-53028.00898114448,0.0
2031-02-14 12:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,34047.37371269072,40542.49674870959,31456.27753218772,74175.13290568908,28464.525529085287,154304.6533749774,65563.219444792,113277.54507925484,109261.99272062856,20733.956109402625,0.0,0.0,0.0,-157728.81653972744,0.0
2031-02-14 18:00:00,0.0,0,98675.72927520545,32038.7045568228,427266.4765511449,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,39674.541518347,128687.09449019936,38106.74174315189,96643.47973640561,86978.64861033684,20733.956109402625,0.0,0.0,0.0,-56095.952656359055,0.0
2031-02-15 00:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,35983.887362897214,87012.49879173934,16283.127750463073,48788.084784980245,58669.59863843008,20733.956109402625,0.0,0.0,0.0,-13651.904317570572,0.0
2031-02-15 06:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,50454.938785339706,24324.58886774862,17247.076220356557,46946.591076299046,37198.120151978634,67654.07663159506,3283.1568206184984,25645.405909716785,27497.30824171375,20733.956109402625,0.0,0.0,293717.0865878339,0.0,0.0
2031-02-15 12:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,39771.89486072472,29852.084086750285,31353.2060211328,78130.7983024813,57388.102549570154,55141.733491400315,35918.72700143524,65815.74204393478,13681.882827904108,20733.956109402625,0.0,0.0,105030.65676719346,0.0,0.0
2031-02-15 18:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,57864.294942279645,41094.38524278194,63067.431019516895,132323.9253130137,4884.147428476701,20733.956109402625,0.0,0.0,0.0,-32228.269762851953,0.0
2031-02-16 00:00:00,0.0,0,98675.72927520545,32038.7045568228,474814.3158833432,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,56260.247320954026,26596.839238930806,56803.29534636095,114934.15457863272,2907.644694295764,20733.956109402625,0.0,0.0,0.0,-3254.1552908668527,0.0
2031-02-16 06:00:00,10005.87356453974,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,44007.360120860416,24706.812710077164,23541.38924528725,61078.803740015086,67619.42782069476,27249.095291593185,27029.68382646989,85568.69111250744,2110.0071753937536,20733.956109402625,0.0,0.0,175821.91645391955,0.0,0.0
2031-02-16 12:00:00,102361.3917081871,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,30728.991402216903,31290.54256976734,39319.87317150328,95561.64994528712,64247.63633622183,25993.444445920093,40268.39472895888,83928.60834086203,2343.459543729648,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-16 18:00:00,58530.92828386503,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,1.699942330474712e-06,0.0078674500826934,0.0247938224130042,0.0593788914062499,57287.157344038416,56572.804001077435,40286.928015922655,90688.930767777,2672.420219709142,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-17 00:00:00,0.0,0,98675.72927520545,32038.7045568228,482981.8025843481,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,36547.97173798261,70360.74913593178,49923.81528367617,110503.33497460236,5819.240365991007,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-17 06:00:00,74910.81085096816,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,54915.92885504364,33902.58639535591,31301.996131509062,80144.60010609467,21155.56231069607,75268.65523007233,39238.56743826591,103102.28568588253,9325.63126446806,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-17 12:00:00,0.0,0,98675.72927520545,32038.7045568228,491480.07653556706,0.0,304699.0983168,51914.257641406155,40035.26877449264,41729.53060866884,46077.30260755709,111444.40549608208,23397.740778832747,98576.03361624603,56480.67296900108,92038.01513864275,15592.289302594496,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-17 18:00:00,32774.533921008006,0,98675.72927520545,32038.7045568228,500948.7373278304,0.0,304699.0983168,51914.257641406155,2.2099250296171257e-05,0.1022768510750148,0.3223196913690551,0.77192558828125,33560.141570770305,140318.0278301061,55231.965846121755,83194.51733324163,20791.67856522053,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-18 00:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,96311.8929416859,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,30325.769841387675,126703.11874697052,54468.68012500152,68120.42693778004,22208.24313592805,20733.956109402625,0.0,0.0,0.0,-24217.44285306996,0.0
2031-02-18 06:00:00,29550.80927304001,0,98675.72927520545,32038.7045568228,502164.01366123406,132000.0,304699.0983168,51914.257641406155,49085.95769316975,39496.19449061534,33351.21036319975,82417.77860440142,35350.31290996961,108069.85737831646,81743.25357842953,100022.17139795008,23090.97128000549,20733.956109402625,0.0,0.0,21856.24217489564,0.0,0.0
2031-02-18 12:00:00,0.0,0,98675.72927520545,32038.7045568228,405290.4710888144,0.0,304699.0983168,51914.257641406155,30476.478044184656,44309.693233363105,46337.097093910685,109308.15058042576,51386.03353272454,102701.68026540328,90072.84219274033,130748.57245925248,30787.4846113581,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-18 18:00:00,0.0,0,98675.72927520545,32038.7045568228,379293.4485034695,0.0,304699.0983168,51914.257641406155,2.7199077287595393e-05,0.1258792013230951,0.3967011586080678,0.9500622625,62013.52199556808,105248.76475030048,80292.65108134296,142980.92762515927,44140.68655491285,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-19 00:00:00,0.0,0,98675.72927520545,32038.7045568228,313611.01458116475,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,50877.234668205616,100033.58406969153,91375.89831462601,158847.32824699496,52199.51339073572,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-19 06:00:00,57860.68733186418,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,19661.87268007194,17826.576749626558,22576.110721742276,55342.61749647884,50198.0086314458,97868.87571185066,97440.14439210488,173161.95800262544,42689.851865830205,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-19 12:00:00,0.0,0,98675.72927520545,32038.7045568228,433345.40634243743,0.0,304699.0983168,51914.257641406155,16591.105259891072,27082.253678401554,39267.83887600477,93552.55460027664,56545.572804087315,104161.73860255061,103977.52489468709,166448.54760693482,60538.98812197676,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-19 18:00:00,0.0,0,98675.72927520545,32038.7045568228,353043.33241686854,0.0,304699.0983168,51914.257641406155,5.779803923614021e-05,0.2674933028115772,0.8429899620421444,2.0188823078125004,62055.9880398657,127409.2835569986,105227.587867859,168580.32665953768,69027.47188688692,20733.956109402625,0.0,0.0,0.0,-21663.55969284687,0.0
2031-02-20 00:00:00,0.0,0,98675.72927520545,32038.7045568228,334750.457737755,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,43862.66643022518,148628.53467146892,85178.77657539956,165693.46930269993,64235.557631783915,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-20 06:00:00,60342.54976029585,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,26834.43804133228,32313.740661836815,32085.19618889429,76470.87730788601,68244.20399651318,178914.32744280327,12280.389049792064,88437.4150975638,70204.57084484179,20733.956109402625,0.0,0.0,19551.362622794302,0.0,0.0
2031-02-20 12:00:00,0.0,0,98675.72927520545,32038.7045568228,471212.1462465274,0.0,304699.0983168,51914.257641406155,17319.52810316886,36417.74938537965,44972.638673368776,105277.20782523935,80271.83472865558,195651.16968884395,18729.297654411846,74450.8711438569,80791.15759828646,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-20 18:00:00,29550.80927304001,0,98675.72927520545,32038.7045568228,316750.0140460164,0.0,304699.0983168,51914.257641406155,8.24472030280235e-05,0.3815713290106322,1.2025003870307058,2.8798762332031247,73780.02847586272,216336.88443704584,41588.32432107849,80087.31916979262,64945.69783561331,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-21 00:00:00,0.0,0,98675.72927520545,32038.7045568228,124836.03369681087,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,77328.8929426885,192191.45549950257,54449.73188385528,115262.22446751223,66003.48077639326,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-21 06:00:00,0.0,0,98675.72927520545,32038.7045568228,199731.4922451183,0.0,304699.0983168,51914.257641406155,42574.03973704922,33749.01833792487,32614.859230021644,80783.70800765269,82487.75066769705,206975.84394885716,56732.90078570638,124041.78520514588,62319.76798627462,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-21 12:00:00,44326.213909560014,0,98675.72927520545,32038.7045568228,79067.67660572082,0.0,304699.0983168,51914.257641406155,34365.861446004565,36221.895159953296,42065.16743887298,101790.97109101409,92343.42082242362,220265.76340556756,59613.60970963822,102550.97807202613,74085.72017628259,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-21 18:00:00,0.0,0,98675.72927520545,32038.7045568228,240279.90136909072,0.0,304699.0983168,51914.257641406155,0.0002133427624744,0.9873649853775648,3.1116247128302623,7.452050871482132,63291.72451024247,211109.48629071747,31090.64909800168,117917.99709675035,52982.15103861456,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-22 00:00:00,7645.151001720078,0,98675.72927520545,32038.7045568228,332557.35868813354,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,40767.74729191982,214394.604189046,12707.824520786558,113259.27316583104,52549.550235013994,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-22 06:00:00,0.0,0,98675.72927520545,32038.7045568228,273657.15032012976,0.0,304699.0983168,51914.257641406155,68495.59997680692,34526.27918526688,30336.645914223314,80504.72297659442,35744.52362218917,223360.98761113329,84519.15007531982,171341.69455876146,63205.70440308432,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-22 12:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,43493.79828281263,34445.6526214541,38943.03634728567,96502.59682764225,42854.43435891958,251339.583155945,105166.13931942242,199964.64028057733,81842.26303242649,20733.956109402625,0.0,0.0,0.0,-67302.727750809,0.0
2031-02-22 18:00:00,0.0,0,98675.72927520545,32038.7045568228,0.0,0.0,304699.0983168,51914.257641406155,0.0002082429354831,0.9637626351299476,3.03724324559302,7.2739141972605665,69184.62123563472,251179.40895558576,104259.58475079424,174124.30783201376,77020.39244311131,20733.956109402625,0.0,0.0,9983.76803731352,0.0,0.0
2031-02-23 00:00:00,0.0,0,98675.72927520545,32038.7045568228,35177.73332497862,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,73723.40497190678,231179.19033521053,91288.79826518969,135359.46779974928,72065.52011775493,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-23 06:00:00,0.0,0,98675.72927520545,32038.7045568228,115957.7436015576,0.0,304699.0983168,51914.257641406155,37574.03782217807,23505.46997376749,21560.393314825873,55105.456239540785,92472.38095255705,248984.16814738675,70186.58395183942,169657.76500221653,94695.47162483368,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-23 12:00:00,0.0,0,98675.72927520545,32038.7045568228,172803.67479297958,0.0,304699.0983168,51914.257641406155,23685.989397656616,24444.675038003967,26905.28261907159,65119.0801535885,69393.32528969062,266777.13049647707,84675.38382462983,207618.50237067923,122604.68964091796,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-23 18:00:00,0.0,0,98675.72927520545,32038.7045568228,139964.6343773745,0.0,304699.0983168,51914.257641406155,5.949798156661492e-06,0.027536075289427,0.0867783784455148,0.2078261199218749,49368.921495178605,232234.38718344664,80546.74569192456,203560.7611544029,115862.11748081776,20733.956109402625,0.0,0.0,50756.9437577916,0.0,0.0
2031-02-24 00:00:00,0.0,0,98675.72927520545,32038.7045568228,233504.5097138682,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,47617.482206379675,201688.97674382263,68648.65743004697,149910.65605596887,118795.10792419432,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-24 06:00:00,154884.3,0,98675.72927520545,32038.7045568228,234300.62105355208,0.0,304699.0983168,51914.257641406155,38773.723373334185,18794.32938754077,15486.393276694893,41592.78065060244,59348.77303840148,235599.51205156767,69572.65140642057,112842.59059894252,121740.84256296956,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-24 12:00:00,0.0,0,98675.72927520545,32038.7045568228,327445.87691600213,0.0,304699.0983168,51914.257641406155,37016.544890692145,24958.22832892673,22831.848889832818,57738.01593658871,74437.20014709367,246761.27106388216,70879.95205964253,110768.5436936627,129422.78257729604,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-24 18:00:00,29550.80927304001,0,98675.72927520545,32038.7045568228,364223.51808265474,0.0,304699.0983168,51914.257641406155,9.009694351515972e-05,0.4169748543827527,1.3140725878892248,3.1470812445312504,59122.97759183384,199305.08725598475,72438.43564494165,103263.77395750883,111101.4282209801,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-25 00:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,31103.647924148303,169958.41882969663,74177.0566735362,132307.48652431942,105914.42957076036,20733.956109402625,0.0,0.0,0.0,-149051.58781370992,0.0
2031-02-25 06:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,40460.32233288365,304699.0983168,51914.257641406155,50955.73841960712,23051.010257787828,17838.378398553286,48877.56668260515,29271.49275956854,157394.99290090252,74955.71803027514,152257.38678953447,109816.33056485832,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-25 12:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,35339.8859621315,28514.975818965813,26960.19664061112,66637.61465985359,22207.863261753682,136686.25666901533,87923.2178787767,186490.77374066095,116926.72788481045,20733.956109402625,0.0,0.0,0.0,-67379.30526616455,0.0
2031-02-25 18:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0001079463379851,0.4995830802510339,1.5744077232257692,3.7705596042968743,17823.554778646725,104873.53564012704,81294.64077908214,189703.33007384447,101589.0016204783,20733.956109402625,0.0,0.0,0.0,-68332.72920898399,0.0
2031-02-26 00:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,20555.98929699909,98701.52568347956,47208.71507390914,143618.31382630442,74597.9868399479,20733.956109402625,0.0,0.0,0.0,-6863.337887252521,0.0
2031-02-26 06:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,132000.0,304699.0983168,51914.257641406155,53061.917451105546,30095.30018704663,27330.68508788027,70942.67235194278,25887.019651094408,94722.37036892536,28951.251988125456,115141.30027802644,48815.84572475316,20733.956109402625,0.0,0.0,101105.64073397029,0.0,0.0
2031-02-26 12:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,94750.0244285563,304699.0983168,51914.257641406155,41640.4473472006,35871.5464079968,39232.64862057667,96424.80565928665,42939.545512909135,122836.85846814569,23151.223736797543,89828.36468966542,39991.662342994234,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-26 18:00:00,0.0,0,98675.72927520545,32038.7045568228,502164.01366123406,49251.75943906528,304699.0983168,51914.257641406155,0.0004674841408805,2.163548772740698,6.818301163573112,16.329195136716017,67554.93251076009,137531.85815630987,31534.129464051315,106387.5518739199,33164.742530046155,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-27 00:00:00,88363.7263620629,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,47783.958994928274,109707.65211149158,24251.67456286263,110321.31758451836,28651.234040860236,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-27 06:00:00,28191.488593226743,0,98675.72927520545,32038.7045568228,502164.01366123406,75867.3747061679,304699.0983168,51914.257641406155,61681.70089324102,37757.27766890629,30380.81226578104,78244.26679825062,26881.98369864949,92931.01577358048,4332.296312270752,99664.8397427475,24849.30450474084,20733.956109402625,0.0,0.0,162087.69082496988,0.0,0.0
2031-02-27 12:00:00,31409.451005417897,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,62677.674100610435,41780.26624330517,39179.26299137018,99187.84344228829,19003.64795800767,94009.62033732473,27283.657450410326,118453.04359623764,24158.6812375464,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-27 18:00:00,2026.5624380468648,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0003909867360091,1.8095135190194933,5.702579154986856,13.65714502343408,23128.10441215764,102396.04854533964,70499.75403954904,171606.1879909244,24206.415698385903,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-28 00:00:00,37432.540717829645,0,98675.72927520545,32038.7045568228,502164.01366123406,0.0,304699.0983168,51914.257641406155,0.0,0.0,0.0,0.0,29431.979952119495,83939.807305109,72002.4897802966,167104.99608426023,23249.31485096897,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-28 06:00:00,0.0,0,98675.72927520545,32038.7045568228,496525.9169112741,0.0,304699.0983168,51914.257641406155,68703.1393039805,49915.06615085639,37562.342332346445,94208.52574629363,35718.44792236944,91427.82658718275,91939.11645972104,198754.92790956248,33639.45756076789,20733.956109402625,0.0,0.0,0.0,0.0,0.0
2031-02-28 12:00:00,28834.426017936006,0,98675.72927520545,32038.7045568228,211164.02681178108,0.0,304699.0983168,51914.257641406155,72750.30476587651,63186.21922280945,53203.65124564819,130228.45589650392,33066.564590776994,114343.57894200843,83586.36206994686,155645.04097074404,50173.16916615907,20733.956109402625,0.0,0.0,0.0,0.0,0.0
